0.748989,0.223110,22,11
0.713004,0.171601,22,11
0.778015,0.190053,22,11
0.754760,0.154285,22,11
0.779627,0.233954,22,11
0.740841,0.173350,22,11
0.795668,0.201859,22,11
0.770970,0.174224,22,11
0.742963,0.189703,22,11
0.751875,0.190228,22,11
0.728450,0.180084,22,11
0.749244,0.162156,22,11
0.767151,0.135570,22,11
0.740672,0.245935,43,11
0.783277,0.156559,22,11
0.771989,0.169065,22,11
0.730232,0.209643,22,11
0.762738,0.166878,22,11
0.720472,0.150350,22,11
0.733288,0.169240,22,11
0.775808,0.207719,22,11
0.725989,0.183932,22,11
0.716823,0.158308,22,11
0.721915,0.111608,23,11
0.748904,0.186380,22,11
0.775384,0.184369,22,11
0.742793,0.182795,22,11
0.760616,0.167578,22,11
0.769358,0.197312,22,11
0.742369,0.193376,22,11
0.756118,0.210080,22,11
0.723273,0.172913,22,11
0.727686,0.198361,22,11
0.700952,0.201160,22,11
0.720048,0.179209,22,11
0.710203,0.179996,22,11
0.786417,0.186905,22,11
0.784125,0.193551,22,11
0.770546,0.183494,22,11
0.808568,0.212703,22,11
0.738550,0.156471,22,11
0.794649,0.185593,22,11
0.808399,0.171951,22,11
0.703328,0.177810,22,11
0.769188,0.204745,22,11
0.749413,0.197487,22,11
0.786841,0.146240,22,11
0.700613,0.200198,22,11
0.726328,0.182620,22,11
0.696624,0.131110,24,11
0.772838,0.159357,22,11
0.758410,0.209118,22,11
0.762568,0.191540,22,11
0.705280,0.177198,22,11
0.716653,0.201947,22,11
0.775044,0.162768,22,11
0.761720,0.196875,22,11
0.792613,0.169764,22,11
0.803306,0.171251,22,11
0.752978,0.165829,22,11
0.792952,0.194076,22,11
0.753572,0.199498,22,11
0.755100,0.240513,22,11
0.785738,0.186380,22,11
0.761889,0.200635,22,11
0.689155,0.158833,22,11
0.743133,0.132859,22,11
0.736428,0.207631,22,11
0.724716,0.168103,22,11
0.714107,0.148251,22,11
0.749498,0.162243,22,11
0.750856,0.229582,22,11
0.768339,0.159882,22,11
0.704686,0.239726,43,11
0.701801,0.228357,22,11
0.746613,0.168802,22,11
0.781664,0.182183,22,11
0.749498,0.179122,22,11
0.736428,0.160844,22,11
0.727092,0.195388,22,11
0.724801,0.226259,22,11
0.682026,0.196087,22,11
0.809672,0.216202,22,11
0.783786,0.183669,22,11
0.726583,0.179471,22,11
0.806192,0.155247,22,11
0.716908,0.163118,22,11
0.809502,0.117380,1,11
0.785483,0.208418,22,11
0.770376,0.225646,22,11
0.754930,0.236665,22,11
0.716738,0.169414,22,11
0.749838,0.119829,23,11
0.762823,0.212179,22,11
0.734646,0.163205,22,11
0.690343,0.135570,24,11
0.751959,0.202384,22,11
0.780476,0.213840,22,11
0.751280,0.177722,22,11
0.759598,0.175186,22,11
0.912875,0.410521,25,12
0.849137,0.397753,25,12
0.871118,0.426875,25,12
0.809077,0.440954,25,12
0.836236,0.435270,25,12
0.867469,0.415068,25,12
0.800930,0.429498,25,12
0.826221,0.428011,25,12
0.878502,0.386209,25,12
0.841074,0.446551,25,12
0.809332,0.469114,25,12
0.844808,0.389620,25,12
0.822402,0.411133,25,12
0.859830,0.371605,25,12
0.795753,0.412532,25,12
0.867384,0.411833,25,12
0.875616,0.482144,26,12
0.830974,0.409209,25,12
0.833011,0.384373,25,12
0.888007,0.432384,25,12
0.848288,0.439905,25,12
0.842517,0.455821,25,12
0.855672,0.463867,25,12
0.810690,0.415943,25,12
0.884273,0.388483,25,12
0.814849,0.428798,25,12
0.811284,0.403787,25,12
0.841668,0.430110,25,12
0.866026,0.413669,25,12
0.872815,0.431247,25,12
0.853804,0.403962,25,12
0.915845,0.384023,25,12
0.859066,0.422152,25,12
0.885716,0.416118,25,12
0.866959,0.497973,27,12
0.873240,0.452586,25,12
0.859236,0.474798,26,12
0.868063,0.426525,25,12
0.901756,0.415593,25,12
0.857030,0.387521,25,12
0.855162,0.411221,25,12
0.912280,0.440080,25,12
0.889365,0.423639,25,12
0.859066,0.438768,25,12
0.838018,0.389270,25,12
0.878502,0.435620,25,12
0.890469,0.408072,25,12
0.848288,0.399065,25,12
0.909819,0.361722,25,12
0.893015,0.411570,25,12
0.886565,0.451099,25,12
0.826561,0.376065,25,12
0.854144,0.361285,25,12
0.849900,0.423901,25,12
0.789472,0.370030,25,12
0.844978,0.417167,25,12
0.808908,0.364171,25,12
0.866790,0.384110,25,12
0.857793,0.432646,25,12
0.894797,0.403262,25,12
0.886395,0.412445,25,12
0.819941,0.400376,25,12
0.863819,0.412183,25,12
0.854908,0.408335,25,12
0.829956,0.391544,25,12
0.872476,0.410084,25,12
0.846166,0.449437,25,12
0.887838,0.423901,25,12
0.829786,0.454859,25,12
0.863819,0.461681,26,12
0.895985,0.480221,28,12
0.825882,0.400376,25,12
0.830635,0.415856,25,12
0.854738,0.419529,25,12
0.819517,0.501996,25,12
0.876804,0.456608,25,12
0.875956,0.368981,25,12
0.868572,0.431247,25,12
0.880199,0.427312,25,12
0.844299,0.437719,25,12
0.859236,0.409384,25,12
0.863904,0.412270,25,12
0.856351,0.370905,25,12
0.813915,0.430810,25,12
0.836151,0.388308,25,12
0.881642,0.400551,25,12
0.876210,0.443141,25,12
0.798384,0.502346,42,12
0.876465,0.399677,25,12
0.847948,0.430460,25,12
0.844638,0.435183,25,12
0.880199,0.453985,25,12
0.863310,0.449000,25,12
0.887583,0.449175,25,12
0.812727,0.382536,25,12
0.845911,0.416293,25,12
0.867469,0.438068,25,12
0.837934,0.458357,25,12
0.828768,0.399502,25,12
0.828089,0.390232,25,12
0.493103,0.240513,4,13
0.474262,0.229582,4,13
0.499723,0.277243,3,13
0.487841,0.201160,4,13
0.495395,0.185943,4,13
0.491066,0.216289,4,13
0.424782,0.219962,4,13
0.493867,0.195475,4,13
0.519328,0.218213,4,13
0.508974,0.259928,3,13
0.433354,0.283015,4,13
0.524506,0.229319,5,13
0.463314,0.180608,4,13
0.418332,0.199760,4,13
0.456269,0.171601,4,13
0.507616,0.236665,4,13
0.499214,0.198361,4,13
0.485635,0.207544,4,13
0.430384,0.133297,4,13
0.410185,0.244361,4,13
0.493443,0.205445,4,13
0.462804,0.164342,4,13
0.508465,0.174312,4,13
0.447867,0.222586,4,13
0.474517,0.178772,4,13
0.469085,0.311087,3,13
0.448546,0.220137,4,13
0.468236,0.247684,4,13
0.481900,0.215065,4,13
0.474517,0.227483,4,13
0.405601,0.212878,4,13
0.519074,0.183232,4,13
0.429111,0.191278,4,13
0.434542,0.159620,4,13
0.466454,0.214715,4,13
0.435221,0.189878,4,13
0.496413,0.234916,4,13
0.483513,0.186643,4,13
0.406196,0.202209,4,13
0.406365,0.265175,4,13
0.514745,0.224160,4,13
0.441077,0.198624,4,13
0.496498,0.238414,4,13
0.468406,0.183057,4,13
0.498790,0.206844,4,13
0.497771,0.185856,4,13
0.443793,0.254156,4,13
0.525269,0.249433,5,13
0.514066,0.185243,4,13
0.452875,0.220399,4,13
0.470188,0.196437,4,13
0.469000,0.196612,4,13
0.433948,0.228095,4,13
0.501675,0.216376,4,13
0.475365,0.185593,4,13
0.402716,0.223023,4,13
0.459919,0.198624,4,13
0.482155,0.239202,4,13
0.458646,0.188916,4,13
0.443963,0.160057,4,13
0.423764,0.237802,4,13
0.431317,0.248209,4,13
0.468576,0.234042,4,13
0.488181,0.198274,4,13
0.471886,0.160407,4,13
0.481900,0.240251,4,13
0.482325,0.225209,4,13
0.464247,0.223635,4,13
0.471546,0.194601,4,13
0.474686,0.198361,4,13
0.453469,0.209030,4,13
0.446509,0.208331,4,13
0.498620,0.230631,4,13
0.474092,0.214540,4,13
0.453299,0.229319,4,13
0.454402,0.239814,4,13
0.491321,0.175886,4,13
0.469764,0.209817,4,13
0.504137,0.220662,4,13
0.443963,0.239114,4,13
0.486908,0.225034,4,13
0.486059,0.202384,4,13
0.482919,0.232468,4,13
0.490133,0.197574,4,13
0.425122,0.219087,4,13
0.482494,0.246635,4,13
0.451092,0.231856,4,13
0.501590,0.213141,4,13
0.524675,0.257042,5,13
0.463823,0.195475,4,13
0.468321,0.213053,4,13
0.491661,0.199673,4,13
0.484192,0.226871,4,13
0.465096,0.246635,4,13
0.444472,0.192764,4,13
0.425037,0.213316,4,13
0.437852,0.191015,4,13
0.496159,0.185156,4,13
0.432930,0.185768,4,13
0.466369,0.232468,4,13
0.508720,0.386471,6,14
0.552513,0.435095,6,14
0.474601,0.404837,6,14
0.506768,0.369943,6,14
0.493358,0.424076,6,14
0.519159,0.420578,6,14
0.481561,0.381487,6,14
0.516782,0.387696,6,14
0.501081,0.429586,6,14
0.543262,0.350616,3,14
0.492679,0.363996,6,14
0.510247,0.386646,6,14
0.528155,0.392156,6,14
0.462974,0.429586,6,14
0.486144,0.391719,6,14
0.474432,0.439468,6,14
0.478336,0.420665,6,14
0.512708,0.408859,6,14
0.505325,0.449087,6,14
0.527561,0.427837,6,14
0.532653,0.436494,6,14
0.465520,0.425125,6,14
0.494886,0.427837,6,14
0.482070,0.432297,6,14
0.476044,0.400901,6,14
0.506258,0.383148,6,14
0.499299,0.449875,6,14
0.491406,0.429498,6,14
0.462720,0.421452,6,14
0.486229,0.506894,29,14
0.508041,0.413844,6,14
0.534775,0.415331,6,14
0.475959,0.384023,6,14
0.489793,0.438068,6,14
0.482410,0.458620,6,14
0.498705,0.424076,6,14
0.498535,0.406498,6,14
0.519668,0.457308,29,14
0.499723,0.351141,3,14
0.468745,0.473837,29,14
0.475026,0.442179,6,14
0.464077,0.393555,6,14
0.506258,0.430285,6,14
0.457882,0.425475,6,14
0.486908,0.405449,6,14
0.501421,0.417605,6,14
0.489030,0.396266,6,14
0.491406,0.430810,6,14
0.500742,0.392156,6,14
0.549797,0.396266,6,14
0.470188,0.398015,6,14
0.528325,0.422852,6,14
0.491661,0.411308,6,14
0.502863,0.436669,6,14
0.486568,0.425038,6,14
0.537491,0.437019,6,14
0.444303,0.410696,6,14
0.478675,0.349304,6,14
0.512878,0.453110,6,14
0.487332,0.407635,6,14
0.494292,0.437981,6,14
0.457458,0.417167,6,14
0.522978,0.403962,6,14
0.457373,0.420753,6,14
0.505749,0.429323,6,14
0.430214,0.406848,6,14
0.492170,0.385684,6,14
0.508804,0.419004,6,14
0.487756,0.439293,6,14
0.467982,0.385160,6,14
0.454063,0.393118,6,14
0.485295,0.403350,6,14
0.506513,0.432909,6,14
0.491915,0.420141,6,14
0.489708,0.407635,6,14
0.532993,0.438243,6,14
0.468406,0.431510,6,14
0.553531,0.403525,6,14
0.464756,0.442529,6,14
0.495225,0.473749,29,14
0.530616,0.426875,6,14
0.501590,0.400901,6,14
0.507786,0.482494,29,14
0.483768,0.420578,6,14
0.493528,0.473049,29,14
0.531465,0.377901,6,14
0.512454,0.444977,6,14
0.459155,0.445502,6,14
0.496668,0.510392,29,14
0.491661,0.446289,6,14
0.504476,0.440167,6,14
0.449904,0.467278,6,14
0.512199,0.415068,6,14
0.457288,0.483631,29,14
0.512454,0.470163,29,14
0.537151,0.402125,6,14
0.470613,0.370555,6,14
0.520601,0.395479,6,14
0.497432,0.431072,6,14
0.481137,0.436932,6,14
0.650284,0.599156,30,15
0.622446,0.619270,30,15
0.685845,0.608513,30,15
0.619306,0.557091,31,15
0.690089,0.638422,30,15
0.638487,0.618221,30,15
0.656734,0.613148,30,15
0.619052,0.614548,30,15
0.673454,0.624692,30,15
0.618797,0.618920,30,15
0.682365,0.584376,30,15
0.622956,0.628278,30,15
0.648756,0.582365,30,15
0.635432,0.584551,30,15
0.659959,0.637897,30,15
0.680328,0.609038,30,15
0.606321,0.605977,30,15
0.621683,0.585601,30,15
0.666410,0.561289,30,15
0.654528,0.596707,30,15
0.662760,0.561639,31,15
0.643749,0.583852,30,15
0.580435,0.612361,30,15
0.651557,0.595395,30,15
0.662930,0.636848,30,15
0.640354,0.585688,30,15
0.677273,0.698065,30,15
0.667004,0.585338,30,15
0.667598,0.641133,30,15
0.657753,0.602392,30,15
0.607849,0.603266,30,15
0.622786,0.577293,30,15
0.617015,0.586563,30,15
0.613875,0.621981,30,15
0.649775,0.592947,30,15
0.680244,0.631688,30,15
0.604114,0.560852,30,15
0.627199,0.594084,30,15
0.672181,0.602829,30,15
0.641288,0.566798,31,15
0.641967,0.583764,30,15
0.658092,0.617871,30,15
0.676934,0.621194,30,15
0.688731,0.635099,30,15
0.643919,0.607202,30,15
0.645192,0.586300,30,15
0.591469,0.592597,30,15
0.656904,0.610437,30,15
0.648841,0.593821,30,15
0.609801,0.593384,30,15
0.624568,0.623468,30,15
0.615063,0.615247,30,15
0.622871,0.627053,30,15
0.637554,0.589099,30,15
0.640694,0.607814,30,15
0.587734,0.598019,30,15
0.674557,0.591373,30,15
0.619306,0.582278,30,15
0.637554,0.620582,30,15
0.672775,0.650316,30,15
0.632546,0.627053,30,15
0.623125,0.642445,30,15
0.667428,0.604403,30,15
0.629236,0.574319,30,15
0.591214,0.554205,30,15
0.623380,0.594084,30,15
0.662760,0.589274,30,15
0.639760,0.621019,30,15
0.654697,0.628365,30,15
0.659875,0.638772,30,15
0.639760,0.594696,30,15
0.644428,0.553068,31,15
0.608358,0.635711,30,15
0.672435,0.585776,30,15
0.608697,0.666057,30,15
0.636450,0.558053,31,15
0.677782,0.589274,30,15
0.619985,0.542837,31,15
0.654103,0.581490,30,15
0.656225,0.634662,30,15
0.672775,0.614285,30,15
0.627963,0.598019,30,15
0.643919,0.623380,30,15
0.604793,0.623380,30,15
0.620834,0.615859,30,15
0.649945,0.594696,30,15
0.665646,0.632475,30,15
0.622871,0.631688,30,15
0.614638,0.584027,30,15
0.656819,0.649004,30,15
0.682111,0.603266,30,15
0.669380,0.588924,30,15
0.677613,0.604928,30,15
0.633989,0.590498,30,15
0.637638,0.670255,30,15
0.644004,0.665270,30,15
0.656225,0.614810,30,15
0.665646,0.653726,30,15
0.628727,0.548608,31,15
0.626690,0.576156,30,15
0.203269,0.459669,32,16
0.244347,0.422677,32,16
0.218970,0.432909,32,16
0.245705,0.497973,32,16
0.190284,0.419878,32,16
0.237557,0.448738,32,16
0.178657,0.443753,32,16
0.215406,0.435008,32,16
0.183410,0.470951,32,16
0.170255,0.384198,32,16
0.245280,0.430285,32,16
0.194358,0.442441,32,16
0.168557,0.432034,32,16
0.165926,0.463605,32,16
0.218207,0.401688,32,16
0.216849,0.419529,32,16
0.212690,0.462030,32,16
0.170170,0.435445,32,16
0.242734,0.414369,32,16
0.207513,0.404837,32,16
0.217528,0.436757,32,16
0.176959,0.475848,32,16
0.184089,0.433608,32,16
0.181797,0.460456,32,16
0.230683,0.451011,32,16
0.239424,0.439817,32,16
0.220244,0.428973,32,16
0.233483,0.422939,32,16
0.236624,0.443316,32,16
0.240018,0.476023,32,16
0.186125,0.357000,32,16
0.222365,0.416380,32,16
0.210144,0.437369,32,16
0.181797,0.442966,32,16
0.177469,0.415856,32,16
0.216509,0.439293,32,16
0.231531,0.421627,32,16
0.232804,0.422240,32,16
0.165926,0.475236,32,16
0.249100,0.451274,32,16
0.202166,0.415506,32,16
0.257672,0.411745,33,16
0.201742,0.424951,32,16
0.186804,0.469202,32,16
0.230937,0.442004,32,16
0.185616,0.417779,32,16
0.208616,0.488878,32,16
0.212690,0.436932,32,16
0.250458,0.445764,32,16
0.210823,0.393380,32,16
0.182391,0.408772,32,16
0.194867,0.458445,32,16
0.217358,0.407635,32,16
0.235266,0.426087,32,16
0.214897,0.436844,32,16
0.247657,0.454947,32,16
0.221092,0.418129,32,16
0.206579,0.476198,32,16
0.232974,0.382536,32,16
0.214642,0.400901,32,16
0.221432,0.468327,32,16
0.160325,0.430023,32,16
0.223299,0.415768,32,16
0.197838,0.439030,32,16
0.214727,0.459844,32,16
0.244771,0.447251,32,16
0.245620,0.455996,32,16
0.218292,0.471563,32,16
0.208956,0.442354,32,16
0.199111,0.456171,32,16
0.218376,0.444977,32,16
0.280841,0.429323,33,16
0.207343,0.428711,32,16
0.222620,0.388920,32,16
0.223044,0.417605,32,16
0.236199,0.478996,32,16
0.246214,0.463255,32,16
0.172122,0.464217,32,16
0.253004,0.426437,32,16
0.192830,0.443141,32,16
0.212011,0.488529,32,16
0.220413,0.438243,32,16
0.180185,0.421103,32,16
0.211841,0.464392,32,16
0.266498,0.434133,33,16
0.159137,0.448213,32,16
0.181373,0.454335,32,16
0.255295,0.417167,32,16
0.226524,0.455122,32,16
0.236624,0.433521,32,16
0.178827,0.440430,32,16
0.164993,0.444977,32,16
0.245620,0.426087,32,16
0.204118,0.441042,32,16
0.201487,0.494388,32,16
0.218037,0.472087,32,16
0.235945,0.435095,32,16
0.175092,0.427574,32,16
0.190369,0.409734,32,16
0.216849,0.444365,32,16
0.298494,0.355951,33,17
0.338638,0.382536,33,17
0.342882,0.415243,33,17
0.336092,0.472000,34,17
0.306642,0.402563,33,17
0.379716,0.370730,33,17
0.278889,0.374053,33,17
0.313856,0.452061,34,17
0.347295,0.380525,33,17
0.345173,0.433084,34,17
0.327860,0.421627,33,17
0.310631,0.415768,33,17
0.356037,0.390057,33,17
0.310122,0.408947,33,17
0.323107,0.429061,34,17
0.312413,0.383323,33,17
0.322683,0.449700,34,17
0.296967,0.465354,34,17
0.371399,0.436932,33,17
0.302229,0.415068,33,17
0.327011,0.371605,33,17
0.334225,0.411745,33,17
0.296033,0.433433,34,17
0.365967,0.418304,33,17
0.307321,0.416468,33,17
0.283727,0.396878,33,17
0.293063,0.395042,33,17
0.326417,0.435970,34,17
0.315299,0.354114,33,17
0.280162,0.411658,33,17
0.326417,0.397490,33,17
0.305454,0.405711,33,17
0.349841,0.376240,33,17
0.373181,0.399065,33,17
0.292893,0.403000,33,17
0.351199,0.365221,33,17
0.379207,0.417954,33,17
0.296882,0.425300,33,17
0.335753,0.379300,33,17
0.341524,0.407023,33,17
0.377849,0.412270,33,17
0.312328,0.436932,34,17
0.318015,0.439643,34,17
0.318354,0.433958,34,17
0.324295,0.430110,34,17
0.358328,0.428099,33,17
0.305114,0.449175,34,17
0.364354,0.407722,33,17
0.321240,0.416730,33,17
0.329472,0.450049,34,17
0.319882,0.454335,34,17
0.339148,0.435270,34,17
0.286867,0.399939,33,17
0.335668,0.381924,33,17
0.311904,0.415593,33,17
0.302993,0.398190,33,17
0.369446,0.386996,33,17
0.278210,0.412795,33,17
0.356801,0.404487,33,17
0.309103,0.361460,33,17
0.369277,0.459144,34,17
0.290686,0.386734,33,17
0.305454,0.398627,33,17
0.329387,0.405536,33,17
0.354170,0.410783,33,17
0.313686,0.380087,33,17
0.315554,0.404924,33,17
0.303162,0.364521,33,17
0.286697,0.401163,33,17
0.319288,0.386821,33,17
0.353576,0.379738,33,17
0.321664,0.456958,34,17
0.326332,0.387696,33,17
0.316402,0.359973,33,17
0.318439,0.393643,33,17
0.338469,0.368456,33,17
0.288140,0.447513,34,17
0.324380,0.408510,33,17
0.371653,0.442441,33,17
0.339317,0.348167,33,17
0.266753,0.410084,33,17
0.289328,0.412882,33,17
0.342118,0.445065,34,17
0.327011,0.389532,33,17
0.302483,0.358662,33,17
0.343985,0.416817,33,17
0.325993,0.396966,33,17
0.350690,0.407198,33,17
0.341015,0.447688,34,17
0.312159,0.406148,33,17
0.360705,0.421977,33,17
0.334480,0.400464,33,17
0.388203,0.373179,33,17
0.333631,0.415418,33,17
0.313856,0.416118,33,17
0.270232,0.372217,33,17
0.329727,0.447601,34,17
0.309358,0.384635,33,17
0.282199,0.394167,33,17
0.333801,0.430373,34,17
0.889280,0.518000,27,18
0.894458,0.484681,28,18
0.921701,0.497361,27,18
0.940712,0.498935,27,18
0.949114,0.485293,27,18
0.931716,0.549658,27,18
0.882406,0.532517,27,18
0.875446,0.546947,27,18
0.918731,0.554817,27,18
0.878247,0.502783,27,18
0.885207,0.507331,27,18
0.935111,0.555255,27,18
0.852192,0.493776,26,18
0.925690,0.519399,27,18
0.931546,0.488966,27,18
0.872476,0.518787,27,18
0.935875,0.577730,27,18
0.900908,0.546859,27,18
0.916524,0.502958,27,18
0.891742,0.491677,27,18
0.884782,0.569947,27,18
0.924841,0.469464,28,18
0.892845,0.519662,27,18
0.913299,0.512403,27,18
0.882661,0.575019,27,18
0.893779,0.553593,27,18
0.846930,0.567236,27,18
0.916354,0.505582,27,18
0.892421,0.508555,27,18
0.918391,0.557004,27,18
0.936893,0.541962,27,18
0.891063,0.537152,27,18
0.934092,0.548783,27,18
0.907867,0.558840,27,18
0.861697,0.560414,27,18
0.894288,0.558578,27,18
0.889196,0.512665,27,18
0.889026,0.513015,27,18
0.939269,0.492639,27,18
0.913978,0.467715,28,18
0.921956,0.485730,27,18
0.915336,0.571783,27,18
0.849221,0.541787,27,18
0.874768,0.554992,27,18
0.926454,0.540125,27,18
0.922295,0.502696,27,18
0.880030,0.470776,26,18
0.863904,0.478734,26,18
0.895306,0.495437,27,18
0.941391,0.548259,27,18
0.889535,0.550532,27,18
0.872731,0.529456,27,18
0.899380,0.601430,40,18
0.878841,0.525259,27,18
0.890723,0.460369,25,18
0.950897,0.523859,27,18
0.948351,0.538376,27,18
0.875107,0.535490,27,18
0.903284,0.540213,27,18
0.906085,0.524559,27,18
0.930613,0.552719,27,18
0.930528,0.533304,27,18
0.973897,0.523247,27,18
0.950133,0.489228,27,18
0.899720,0.511004,27,18
0.908207,0.506894,27,18
0.894882,0.514677,27,18
0.886310,0.477947,28,18
0.916779,0.500947,27,18
0.877229,0.518787,27,18
0.845232,0.516163,27,18
0.858472,0.466490,26,18
0.906594,0.453722,25,18
0.886649,0.548084,27,18
0.858133,0.527620,27,18
0.891232,0.529981,27,18
0.874852,0.559715,27,18
0.911517,0.579042,27,18
0.840480,0.540738,27,18
0.854483,0.512665,27,18
0.897089,0.569947,27,18
0.899210,0.537414,27,18
0.909310,0.485205,28,18
0.904218,0.508992,27,18
0.927897,0.545460,27,18
0.913638,0.500859,27,18
0.908546,0.488004,28,18
0.898786,0.504270,27,18
0.890214,0.524384,27,18
0.907613,0.521148,27,18
0.910074,0.503133,27,18
0.926793,0.500859,27,18
0.882661,0.583939,27,18
0.864838,0.548259,27,18
0.849476,0.538202,27,18
0.894288,0.578954,27,18
0.846166,0.544848,27,18
0.896240,0.529806,27,18
0.913044,0.542924,27,18
0.844638,0.533567,27,18
0.327435,0.170639,35,19
0.339148,0.151312,35,19
0.317675,0.192939,35,19
0.306218,0.176586,35,19
0.300871,0.174487,35,19
0.311140,0.165217,35,19
0.284321,0.121840,35,19
0.372756,0.110996,35,19
0.319797,0.201160,35,19
0.324804,0.174487,35,19
0.338723,0.183757,35,19
0.329812,0.169764,35,19
0.293148,0.153236,35,19
0.320476,0.230631,35,19
0.360705,0.144316,35,19
0.335668,0.154635,35,19
0.341609,0.194863,35,19
0.337111,0.144928,35,19
0.279483,0.160844,35,19
0.316402,0.141255,35,19
0.313686,0.179034,35,19
0.346871,0.187255,35,19
0.278889,0.202297,9,19
0.295269,0.211304,35,19
0.346956,0.163380,35,19
0.309443,0.166616,35,19
0.354679,0.198973,35,19
0.333801,0.120179,35,19
0.280417,0.198886,9,19
0.295015,0.235878,35,19
0.304435,0.170814,35,19
0.313007,0.179034,35,19
0.348229,0.173437,35,19
0.281860,0.169764,35,19
0.316232,0.121403,35,19
0.338044,0.176673,35,19
0.313941,0.206407,35,19
0.283218,0.185943,35,19
0.371144,0.143791,35,19
0.291790,0.137057,35,19
0.260642,0.157783,35,19
0.298494,0.223373,35,19
0.298155,0.198274,35,19
0.286867,0.181308,35,19
0.317166,0.157608,35,19
0.333376,0.180084,35,19
0.365797,0.165392,35,19
0.351963,0.185768,35,19
0.351114,0.235266,35,19
0.271930,0.174487,35,19
0.301889,0.180696,35,19
0.270232,0.147376,35,19
0.310461,0.209730,35,19
0.325738,0.143878,35,19
0.304690,0.234916,35,19
0.335583,0.193376,35,19
0.373096,0.159970,35,19
0.268620,0.180608,35,19
0.329897,0.202034,35,19
0.321070,0.200810,35,19
0.322428,0.200110,35,19
0.289838,0.169939,35,19
0.269893,0.140905,35,19
0.248590,0.170901,35,19
0.312668,0.172300,35,19
0.254277,0.207456,9,19
0.322768,0.207719,35,19
0.303077,0.134084,35,19
0.334734,0.169939,35,19
0.257672,0.192852,35,19
0.344325,0.170376,35,19
0.329642,0.131897,35,19
0.341185,0.154198,35,19
0.319033,0.139418,35,19
0.226609,0.184281,7,19
0.300107,0.138369,35,19
0.319118,0.196262,35,19
0.332697,0.172038,35,19
0.268620,0.161894,35,19
0.328793,0.172125,35,19
0.298664,0.190665,35,19
0.325908,0.154285,35,19
0.301720,0.202471,35,19
0.331424,0.212441,35,19
0.280162,0.196525,35,19
0.328114,0.165829,35,19
0.343052,0.215502,35,19
0.279483,0.185856,35,19
0.313517,0.145190,35,19
0.337280,0.159357,35,19
0.311649,0.194338,35,19
0.323616,0.185418,35,19
0.312328,0.129274,35,19
0.295439,0.135570,35,19
0.312923,0.179034,35,19
0.297052,0.186905,35,19
0.323362,0.171251,35,19
0.335244,0.225646,35,19
0.337959,0.153411,35,19
0.278635,0.119392,35,19
0.053982,0.932350,36,20
0.052708,0.885825,36,20
0.098030,0.886087,36,20
0.126207,0.899030,36,20
0.057037,0.897369,36,20
0.062723,0.862213,36,20
0.087590,0.917133,36,20
0.071380,0.887924,36,20
0.074096,0.973365,36,20
0.159646,0.940221,36,20
0.068070,0.878829,36,20
0.102443,0.898243,36,20
0.110421,0.932000,36,20
0.092428,0.916783,36,20
0.073926,0.878392,36,20
0.068919,0.945730,36,20
0.124255,0.880753,36,20
0.127734,0.907163,36,20
0.145727,0.938996,36,20
0.121708,0.889848,36,20
0.156760,0.922905,36,20
0.075284,0.893871,36,20
0.085808,0.943019,36,20
0.085299,0.912323,36,20
0.139531,0.907251,36,20
0.105753,0.931475,36,20
0.102188,0.886787,36,20
0.128668,0.894920,36,20
0.086996,0.906814,36,20
0.080886,0.906989,36,20
0.088609,0.909700,36,20
0.046089,0.897281,36,20
0.096926,0.888886,36,20
0.093446,0.904977,36,20
0.090476,0.917920,36,20
0.110590,0.944243,36,20
0.075199,0.914160,36,20
0.090646,0.890285,36,20
0.038111,0.875243,36,20
0.096502,0.914335,36,20
0.031321,0.850232,36,20
0.113985,0.856966,36,20
0.121199,0.921506,36,20
0.045494,0.936373,36,20
0.082583,0.911711,36,20
0.108554,0.903403,36,20
0.063742,0.958848,36,20
0.101255,0.926316,36,20
0.063657,0.916521,36,20
0.078764,0.910137,36,20
0.110675,0.896669,36,20
0.116701,0.888711,36,20
0.071295,0.927890,36,20
0.102613,0.921593,36,20
0.081055,0.899030,36,20
0.136306,0.930688,36,20
0.064421,0.911449,36,20
0.070107,0.937947,36,20
0.093956,0.972403,36,20
0.053048,0.897631,36,20
0.098199,0.911274,36,20
0.136561,0.917395,36,20
0.079867,0.907513,36,20
0.055849,0.896494,36,20
0.041590,0.896407,36,20
0.067391,0.862038,36,20
0.067561,0.875681,36,20
0.110590,0.971703,36,20
0.077830,0.892209,36,20
0.124339,0.898156,36,20
0.130620,0.890985,36,20
0.118399,0.919582,36,20
0.111694,0.919319,36,20
0.124424,0.903753,36,20
0.113391,0.923605,36,20
0.087081,0.921943,36,20
0.061535,0.920806,36,20
0.126037,0.877779,36,20
0.068070,0.890548,36,20
0.061111,0.942144,36,20
0.084875,0.925703,36,20
0.126631,0.902529,36,20
0.111694,0.883551,36,20
0.126122,0.913635,36,20
0.024192,0.883289,36,20
0.124000,0.872095,36,20
0.079358,0.907601,36,20
0.150140,0.907338,36,20
0.101424,0.893696,36,20
0.096247,0.911186,36,20
0.099303,0.950103,36,20
0.097351,0.897369,36,20
0.081480,0.905502,36,20
0.055000,0.917308,36,20
0.071974,0.923167,36,20
0.093107,0.896232,36,20
0.104734,0.918445,36,20
0.110760,0.916521,36,20
0.134779,0.883551,36,20
0.054066,0.846471,36,20
