0.331594,0.653027,9,10
0.359007,0.698677,9,10
0.335583,0.694392,9,10
0.748989,0.22311,10,11
0.713004,0.171601,10,11
0.778015,0.190053,10,11
0.75476,0.154285,10,11
0.779627,0.233954,10,11
0.740841,0.17335,10,11
0.795668,0.201859,10,11
0.77097,0.174224,10,11
0.742963,0.189703,10,11
0.751875,0.190228,10,11
0.72845,0.180084,10,11
0.749244,0.162156,10,11
0.767151,0.13557,-1,11
0.740672,0.245935,10,11
0.783277,0.156559,10,11
0.771989,0.169065,10,11
0.730232,0.209643,10,11
0.762738,0.166878,10,11
0.720472,0.15035,10,11
0.733288,0.16924,10,11
0.775808,0.207719,10,11
0.725989,0.183932,10,11
0.716823,0.158308,10,11
0.721915,0.111608,-1,11
0.748904,0.18638,10,11
0.775384,0.184369,10,11
0.742793,0.182795,10,11
0.760616,0.167578,10,11
0.769358,0.197312,10,11
0.742369,0.193376,10,11
0.756118,0.21008,10,11
0.723273,0.172913,10,11
0.727686,0.198361,10,11
0.700952,0.20116,10,11
0.720048,0.179209,10,11
0.710203,0.179996,10,11
0.786417,0.186905,10,11
0.784125,0.193551,10,11
0.770546,0.183494,10,11
0.808568,0.212703,10,11
0.73855,0.156471,10,11
0.794649,0.185593,10,11
0.808399,0.171951,10,11
0.703328,0.17781,10,11
0.769188,0.204745,10,11
0.749413,0.197487,10,11
0.786841,0.14624,10,11
0.700613,0.200198,10,11
0.726328,0.18262,10,11
0.696624,0.13111,-1,11
0.772838,0.159357,10,11
0.75841,0.209118,10,11
0.762568,0.19154,10,11
0.70528,0.177198,10,11
0.716653,0.201947,10,11
0.775044,0.162768,10,11
0.76172,0.196875,10,11
0.792613,0.169764,10,11
0.803306,0.171251,10,11
0.752978,0.165829,10,11
0.792952,0.194076,10,11
0.753572,0.199498,10,11
0.7551,0.240513,10,11
0.785738,0.18638,10,11
0.761889,0.200635,10,11
0.689155,0.158833,-1,11
0.743133,0.132859,-1,11
0.736428,0.207631,10,11
0.724716,0.168103,10,11
0.714107,0.148251,10,11
0.749498,0.162243,10,11
0.750856,0.229582,10,11
0.768339,0.159882,10,11
0.704686,0.239726,-1,11
0.701801,0.228357,-1,11
0.746613,0.168802,10,11
0.781664,0.182183,10,11
0.749498,0.179122,10,11
0.736428,0.160844,10,11
0.727092,0.195388,10,11
0.724801,0.226259,10,11
0.682026,0.196087,10,11
0.809672,0.216202,10,11
0.783786,0.183669,10,11
0.726583,0.179471,10,11
0.806192,0.155247,10,11
0.716908,0.163118,10,11
0.809502,0.11738,-1,11
0.785483,0.208418,10,11
0.770376,0.225646,10,11
0.75493,0.236665,10,11
0.716738,0.169414,10,11
0.749838,0.119829,-1,11
0.762823,0.212179,10,11
0.734646,0.163205,10,11
0.690343,0.13557,-1,11
0.751959,0.202384,10,11
0.780476,0.21384,10,11
0.75128,0.177722,10,11
0.759598,0.175186,10,11
0.912875,0.410521,11,12
0.849137,0.397753,11,12
0.871118,0.426875,11,12
0.809077,0.440954,11,12
0.836236,0.43527,11,12
0.867469,0.415068,11,12
0.80093,0.429498,11,12
0.826221,0.428011,11,12
0.878502,0.386209,11,12
0.841074,0.446551,11,12
0.809332,0.469114,-1,12
0.844808,0.38962,11,12
0.822402,0.411133,11,12
0.85983,0.371605,11,12
0.795753,0.412532,11,12
0.867384,0.411833,11,12
0.875616,0.482144,11,12
0.830974,0.409209,11,12
0.833011,0.384373,11,12
0.888007,0.432384,11,12
0.848288,0.439905,11,12
0.842517,0.455821,11,12
0.855672,0.463867,11,12
0.81069,0.415943,11,12
0.884273,0.388483,11,12
0.814849,0.428798,11,12
0.811284,0.403787,11,12
0.841668,0.43011,11,12
0.866026,0.413669,11,12
0.872815,0.431247,11,12
0.853804,0.403962,11,12
0.915845,0.384023,-1,12
0.859066,0.422152,11,12
0.885716,0.416118,11,12
0.866959,0.497973,11,12
0.87324,0.452586,11,12
0.859236,0.474798,11,12
0.868063,0.426525,11,12
0.901756,0.415593,11,12
0.85703,0.387521,11,12
0.855162,0.411221,11,12
0.91228,0.44008,-1,12
0.889365,0.423639,11,12
0.859066,0.438768,11,12
0.838018,0.38927,11,12
0.878502,0.43562,11,12
0.890469,0.408072,11,12
0.848288,0.399065,11,12
0.909819,0.361722,-1,12
0.893015,0.41157,11,12
0.886565,0.451099,11,12
0.826561,0.376065,11,12
0.854144,0.361285,11,12
0.8499,0.423901,11,12
0.789472,0.37003,11,12
0.844978,0.417167,11,12
0.808908,0.364171,11,12
0.86679,0.38411,11,12
0.857793,0.432646,11,12
0.894797,0.403262,11,12
0.886395,0.412445,11,12
0.819941,0.400376,11,12
0.863819,0.412183,11,12
0.854908,0.408335,11,12
0.829956,0.391544,11,12
0.872476,0.410084,11,12
0.846166,0.449437,11,12
0.887838,0.423901,11,12
0.829786,0.454859,11,12
0.863819,0.461681,11,12
0.895985,0.480221,11,12
0.825882,0.400376,11,12
0.830635,0.415856,11,12
0.854738,0.419529,11,12
0.819517,0.501996,-1,12
0.876804,0.456608,11,12
0.875956,0.368981,11,12
0.868572,0.431247,11,12
0.880199,0.427312,11,12
0.844299,0.437719,11,12
0.859236,0.409384,11,12
0.863904,0.41227,11,12
0.856351,0.370905,11,12
0.813915,0.43081,11,12
0.836151,0.388308,11,12
0.881642,0.400551,11,12
0.87621,0.443141,11,12
0.798384,0.502346,-1,12
0.876465,0.399677,11,12
0.847948,0.43046,11,12
0.844638,0.435183,11,12
0.880199,0.453985,11,12
0.86331,0.449,11,12
0.887583,0.449175,11,12
0.812727,0.382536,11,12
0.845911,0.416293,11,12
0.867469,0.438068,11,12
0.837934,0.458357,11,12
0.828768,0.399502,11,12
0.828089,0.390232,11,12
0.493103,0.240513,12,13
0.474262,0.229582,12,13
0.499723,0.277243,12,13
0.487841,0.20116,12,13
0.495395,0.185943,12,13
0.491066,0.216289,12,13
0.424782,0.219962,12,13
0.493867,0.195475,12,13
0.519328,0.218213,12,13
0.508974,0.259928,12,13
0.433354,0.283015,-1,13
0.524506,0.229319,12,13
0.463314,0.180608,12,13
0.418332,0.19976,12,13
0.456269,0.171601,12,13
0.507616,0.236665,12,13
0.499214,0.198361,12,13
0.485635,0.207544,12,13
0.430384,0.133297,-1,13
0.410185,0.244361,12,13
0.493443,0.205445,12,13
0.462804,0.164342,12,13
0.508465,0.174312,12,13
0.447867,0.222586,12,13
0.474517,0.178772,12,13
0.469085,0.311087,-1,13
0.448546,0.220137,12,13
0.468236,0.247684,12,13
0.4819,0.215065,12,13
0.474517,0.227483,12,13
0.405601,0.212878,12,13
0.519074,0.183232,12,13
0.429111,0.191278,12,13
0.434542,0.15962,12,13
0.466454,0.214715,12,13
0.435221,0.189878,12,13
0.496413,0.234916,12,13
0.483513,0.186643,12,13
0.406196,0.202209,12,13
0.406365,0.265175,-1,13
0.514745,0.22416,12,13
0.441077,0.198624,12,13
0.496498,0.238414,12,13
0.468406,0.183057,12,13
0.49879,0.206844,12,13
0.497771,0.185856,12,13
0.443793,0.254156,12,13
0.525269,0.249433,12,13
0.514066,0.185243,12,13
0.452875,0.220399,12,13
0.470188,0.196437,12,13
0.469,0.196612,12,13
0.433948,0.228095,12,13
0.501675,0.216376,12,13
0.475365,0.185593,12,13
0.402716,0.223023,12,13
0.459919,0.198624,12,13
0.482155,0.239202,12,13
0.458646,0.188916,12,13
0.443963,0.160057,12,13
0.423764,0.237802,12,13
0.431317,0.248209,12,13
0.468576,0.234042,12,13
0.488181,0.198274,12,13
0.471886,0.160407,12,13
0.4819,0.240251,12,13
0.482325,0.225209,12,13
0.464247,0.223635,12,13
0.471546,0.194601,12,13
0.474686,0.198361,12,13
0.453469,0.20903,12,13
0.446509,0.208331,12,13
0.49862,0.230631,12,13
0.474092,0.21454,12,13
0.453299,0.229319,12,13
0.454402,0.239814,12,13
0.491321,0.175886,12,13
0.469764,0.209817,12,13
0.504137,0.220662,12,13
0.443963,0.239114,12,13
0.486908,0.225034,12,13
0.486059,0.202384,12,13
0.482919,0.232468,12,13
0.490133,0.197574,12,13
0.425122,0.219087,12,13
0.482494,0.246635,12,13
0.451092,0.231856,12,13
0.50159,0.213141,12,13
0.524675,0.257042,12,13
0.463823,0.195475,12,13
0.468321,0.213053,12,13
0.491661,0.199673,12,13
0.484192,0.226871,12,13
0.465096,0.246635,12,13
0.444472,0.192764,12,13
0.425037,0.213316,12,13
0.437852,0.191015,12,13
0.496159,0.185156,12,13
0.43293,0.185768,12,13
0.466369,0.232468,12,13
0.50872,0.386471,13,14
0.552513,0.435095,13,14
0.474601,0.404837,13,14
0.506768,0.369943,13,14
0.493358,0.424076,13,14
0.519159,0.420578,13,14
0.481561,0.381487,13,14
0.516782,0.387696,13,14
0.501081,0.429586,13,14
0.543262,0.350616,-1,14
0.492679,0.363996,13,14
0.510247,0.386646,13,14
0.528155,0.392156,13,14
0.462974,0.429586,13,14
0.486144,0.391719,13,14
0.474432,0.439468,13,14
0.478336,0.420665,13,14
0.512708,0.408859,13,14
0.505325,0.449087,13,14
0.527561,0.427837,13,14
0.532653,0.436494,13,14
0.46552,0.425125,13,14
0.494886,0.427837,13,14
0.48207,0.432297,13,14
0.476044,0.400901,13,14
0.506258,0.383148,13,14
0.499299,0.449875,13,14
0.491406,0.429498,13,14
0.46272,0.421452,13,14
0.486229,0.506894,-1,14
0.508041,0.413844,13,14
0.534775,0.415331,13,14
0.475959,0.384023,13,14
0.489793,0.438068,13,14
0.48241,0.45862,13,14
0.498705,0.424076,13,14
0.498535,0.406498,13,14
0.519668,0.457308,13,14
0.499723,0.351141,13,14
0.468745,0.473837,13,14
0.475026,0.442179,13,14
0.464077,0.393555,13,14
0.506258,0.430285,13,14
0.457882,0.425475,13,14
0.486908,0.405449,13,14
0.501421,0.417605,13,14
0.48903,0.396266,13,14
0.491406,0.43081,13,14
0.500742,0.392156,13,14
0.549797,0.396266,13,14
0.470188,0.398015,13,14
0.528325,0.422852,13,14
0.491661,0.411308,13,14
0.502863,0.436669,13,14
0.486568,0.425038,13,14
0.537491,0.437019,13,14
0.444303,0.410696,13,14
0.478675,0.349304,13,14
0.512878,0.45311,13,14
0.487332,0.407635,13,14
0.494292,0.437981,13,14
0.457458,0.417167,13,14
0.522978,0.403962,13,14
0.457373,0.420753,13,14
0.505749,0.429323,13,14
0.430214,0.406848,13,14
0.49217,0.385684,13,14
0.508804,0.419004,13,14
0.487756,0.439293,13,14
0.467982,0.38516,13,14
0.454063,0.393118,13,14
0.485295,0.40335,13,14
0.506513,0.432909,13,14
0.491915,0.420141,13,14
0.489708,0.407635,13,14
0.532993,0.438243,13,14
0.468406,0.43151,13,14
0.553531,0.403525,13,14
0.464756,0.442529,13,14
0.495225,0.473749,13,14
0.530616,0.426875,13,14
0.50159,0.400901,13,14
0.507786,0.482494,13,14
0.483768,0.420578,13,14
0.493528,0.473049,13,14
0.531465,0.377901,13,14
0.512454,0.444977,13,14
0.459155,0.445502,13,14
0.496668,0.510392,-1,14
0.491661,0.446289,13,14
0.504476,0.440167,13,14
0.449904,0.467278,13,14
0.512199,0.415068,13,14
0.457288,0.483631,13,14
0.512454,0.470163,13,14
0.537151,0.402125,13,14
0.470613,0.370555,13,14
0.520601,0.395479,13,14
0.497432,0.431072,13,14
0.481137,0.436932,13,14
0.650284,0.599156,14,15
0.622446,0.61927,14,15
0.685845,0.608513,14,15
0.619306,0.557091,14,15
0.690089,0.638422,14,15
0.638487,0.618221,14,15
0.656734,0.613148,14,15
0.619052,0.614548,14,15
0.673454,0.624692,14,15
0.618797,0.61892,14,15
0.682365,0.584376,14,15
0.622956,0.628278,14,15
0.648756,0.582365,14,15
0.635432,0.584551,14,15
0.659959,0.637897,14,15
0.680328,0.609038,14,15
0.606321,0.605977,14,15
0.621683,0.585601,14,15
0.66641,0.561289,14,15
0.654528,0.596707,14,15
0.66276,0.561639,14,15
0.643749,0.583852,14,15
0.580435,0.612361,14,15
0.651557,0.595395,14,15
0.66293,0.636848,14,15
0.640354,0.585688,14,15
0.677273,0.698065,-1,15
0.667004,0.585338,14,15
0.667598,0.641133,14,15
0.657753,0.602392,14,15
0.607849,0.603266,14,15
0.622786,0.577293,14,15
0.617015,0.586563,14,15
0.613875,0.621981,14,15
0.649775,0.592947,14,15
0.680244,0.631688,14,15
0.604114,0.560852,14,15
0.627199,0.594084,14,15
0.672181,0.602829,14,15
0.641288,0.566798,14,15
0.641967,0.583764,14,15
0.658092,0.617871,14,15
0.676934,0.621194,14,15
0.688731,0.635099,14,15
0.643919,0.607202,14,15
0.645192,0.5863,14,15
0.591469,0.592597,14,15
0.656904,0.610437,14,15
0.648841,0.593821,14,15
0.609801,0.593384,14,15
0.624568,0.623468,14,15
0.615063,0.615247,14,15
0.622871,0.627053,14,15
0.637554,0.589099,14,15
0.640694,0.607814,14,15
0.587734,0.598019,14,15
0.674557,0.591373,14,15
0.619306,0.582278,14,15
0.637554,0.620582,14,15
0.672775,0.650316,14,15
0.632546,0.627053,14,15
0.623125,0.642445,14,15
0.667428,0.604403,14,15
0.629236,0.574319,14,15
0.591214,0.554205,14,15
0.62338,0.594084,14,15
0.66276,0.589274,14,15
0.63976,0.621019,14,15
0.654697,0.628365,14,15
0.659875,0.638772,14,15
0.63976,0.594696,14,15
0.644428,0.553068,14,15
0.608358,0.635711,14,15
0.672435,0.585776,14,15
0.608697,0.666057,-1,15
0.63645,0.558053,14,15
0.677782,0.589274,14,15
0.619985,0.542837,14,15
0.654103,0.58149,14,15
0.656225,0.634662,14,15
0.672775,0.614285,14,15
0.627963,0.598019,14,15
0.643919,0.62338,14,15
0.604793,0.62338,14,15
0.620834,0.615859,14,15
0.649945,0.594696,14,15
0.665646,0.632475,14,15
0.622871,0.631688,14,15
0.614638,0.584027,14,15
0.656819,0.649004,14,15
0.682111,0.603266,14,15
0.66938,0.588924,14,15
0.677613,0.604928,14,15
0.633989,0.590498,14,15
0.637638,0.670255,14,15
0.644004,0.66527,14,15
0.656225,0.61481,14,15
0.665646,0.653726,14,15
0.628727,0.548608,14,15
0.62669,0.576156,14,15
0.203269,0.459669,15,16
0.244347,0.422677,15,16
0.21897,0.432909,15,16
0.245705,0.497973,-1,16
0.190284,0.419878,15,16
0.237557,0.448738,15,16
0.178657,0.443753,15,16
0.215406,0.435008,15,16
0.18341,0.470951,15,16
0.170255,0.384198,-1,16
0.24528,0.430285,15,16
0.194358,0.442441,15,16
0.168557,0.432034,15,16
0.165926,0.463605,15,16
0.218207,0.401688,15,16
0.216849,0.419529,15,16
0.21269,0.46203,15,16
0.17017,0.435445,15,16
0.242734,0.414369,15,16
0.207513,0.404837,15,16
0.217528,0.436757,15,16
0.176959,0.475848,15,16
0.184089,0.433608,15,16
0.181797,0.460456,15,16
0.230683,0.451011,15,16
0.239424,0.439817,15,16
0.220244,0.428973,15,16
0.233483,0.422939,15,16
0.236624,0.443316,15,16
0.240018,0.476023,15,16
0.186125,0.357,-1,16
0.222365,0.41638,15,16
0.210144,0.437369,15,16
0.181797,0.442966,15,16
0.177469,0.415856,15,16
0.216509,0.439293,15,16
0.231531,0.421627,15,16
0.232804,0.42224,15,16
0.165926,0.475236,15,16
0.2491,0.451274,15,16
0.202166,0.415506,15,16
0.257672,0.411745,15,16
0.201742,0.424951,15,16
0.186804,0.469202,15,16
0.230937,0.442004,15,16
0.185616,0.417779,15,16
0.208616,0.488878,15,16
0.21269,0.436932,15,16
0.250458,0.445764,15,16
0.210823,0.39338,15,16
0.182391,0.408772,15,16
0.194867,0.458445,15,16
0.217358,0.407635,15,16
0.235266,0.426087,15,16
0.214897,0.436844,15,16
0.247657,0.454947,15,16
0.221092,0.418129,15,16
0.206579,0.476198,15,16
0.232974,0.382536,15,16
0.214642,0.400901,15,16
0.221432,0.468327,15,16
0.160325,0.430023,15,16
0.223299,0.415768,15,16
0.197838,0.43903,15,16
0.214727,0.459844,15,16
0.244771,0.447251,15,16
0.24562,0.455996,15,16
0.218292,0.471563,15,16
0.208956,0.442354,15,16
0.199111,0.456171,15,16
0.218376,0.444977,15,16
0.280841,0.429323,15,16
0.207343,0.428711,15,16
0.22262,0.38892,15,16
0.223044,0.417605,15,16
0.236199,0.478996,15,16
0.246214,0.463255,15,16
0.172122,0.464217,15,16
0.253004,0.426437,15,16
0.19283,0.443141,15,16
0.212011,0.488529,15,16
0.220413,0.438243,15,16
0.180185,0.421103,15,16
0.211841,0.464392,15,16
0.266498,0.434133,15,16
0.159137,0.448213,15,16
0.181373,0.454335,15,16
0.255295,0.417167,15,16
0.226524,0.455122,15,16
0.236624,0.433521,15,16
0.178827,0.44043,15,16
0.164993,0.444977,15,16
0.24562,0.426087,15,16
0.204118,0.441042,15,16
0.201487,0.494388,15,16
0.218037,0.472087,15,16
0.235945,0.435095,15,16
0.175092,0.427574,15,16
0.190369,0.409734,15,16
0.216849,0.444365,15,16
0.298494,0.355951,16,17
0.338638,0.382536,16,17
0.342882,0.415243,16,17
0.336092,0.472,16,17
0.306642,0.402563,16,17
0.379716,0.37073,16,17
0.278889,0.374053,16,17
0.313856,0.452061,16,17
0.347295,0.380525,16,17
0.345173,0.433084,16,17
0.32786,0.421627,16,17
0.310631,0.415768,16,17
0.356037,0.390057,16,17
0.310122,0.408947,16,17
0.323107,0.429061,16,17
0.312413,0.383323,16,17
0.322683,0.4497,16,17
0.296967,0.465354,16,17
0.371399,0.436932,16,17
0.302229,0.415068,16,17
0.327011,0.371605,16,17
0.334225,0.411745,16,17
0.296033,0.433433,16,17
0.365967,0.418304,16,17
0.307321,0.416468,16,17
0.283727,0.396878,16,17
0.293063,0.395042,16,17
0.326417,0.43597,16,17
0.315299,0.354114,16,17
0.280162,0.411658,16,17
0.326417,0.39749,16,17
0.305454,0.405711,16,17
0.349841,0.37624,16,17
0.373181,0.399065,16,17
0.292893,0.403,16,17
0.351199,0.365221,16,17
0.379207,0.417954,16,17
0.296882,0.4253,16,17
0.335753,0.3793,16,17
0.341524,0.407023,16,17
0.377849,0.41227,16,17
0.312328,0.436932,16,17
0.318015,0.439643,16,17
0.318354,0.433958,16,17
0.324295,0.43011,16,17
0.358328,0.428099,16,17
0.305114,0.449175,16,17
0.364354,0.407722,16,17
0.32124,0.41673,16,17
0.329472,0.450049,16,17
0.319882,0.454335,16,17
0.339148,0.43527,16,17
0.286867,0.399939,16,17
0.335668,0.381924,16,17
0.311904,0.415593,16,17
0.302993,0.39819,16,17
0.369446,0.386996,16,17
0.27821,0.412795,16,17
0.356801,0.404487,16,17
0.309103,0.36146,16,17
0.369277,0.459144,16,17
0.290686,0.386734,16,17
0.305454,0.398627,16,17
0.329387,0.405536,16,17
0.35417,0.410783,16,17
0.313686,0.380087,16,17
0.315554,0.404924,16,17
0.303162,0.364521,16,17
0.286697,0.401163,16,17
0.319288,0.386821,16,17
0.353576,0.379738,16,17
0.321664,0.456958,16,17
0.326332,0.387696,16,17
0.316402,0.359973,16,17
0.318439,0.393643,16,17
0.338469,0.368456,16,17
0.28814,0.447513,16,17
0.32438,0.40851,16,17
0.371653,0.442441,16,17
0.339317,0.348167,16,17
0.266753,0.410084,16,17
0.289328,0.412882,16,17
0.342118,0.445065,16,17
0.327011,0.389532,16,17
0.302483,0.358662,16,17
0.343985,0.416817,16,17
0.325993,0.396966,16,17
0.35069,0.407198,16,17
0.341015,0.447688,16,17
0.312159,0.406148,16,17
0.360705,0.421977,16,17
0.33448,0.400464,16,17
0.388203,0.373179,16,17
0.333631,0.415418,16,17
0.313856,0.416118,16,17
0.270232,0.372217,16,17
0.329727,0.447601,16,17
0.309358,0.384635,16,17
0.282199,0.394167,16,17
0.333801,0.430373,16,17
0.88928,0.518,17,18
0.894458,0.484681,17,18
0.921701,0.497361,17,18
0.940712,0.498935,17,18
0.949114,0.485293,17,18
0.931716,0.549658,17,18
0.882406,0.532517,17,18
0.875446,0.546947,17,18
0.918731,0.554817,17,18
0.878247,0.502783,17,18
0.885207,0.507331,17,18
0.935111,0.555255,17,18
0.852192,0.493776,17,18
0.92569,0.519399,17,18
0.931546,0.488966,17,18
0.872476,0.518787,17,18
0.935875,0.57773,17,18
0.900908,0.546859,17,18
0.916524,0.502958,17,18
0.891742,0.491677,17,18
0.884782,0.569947,17,18
0.924841,0.469464,17,18
0.892845,0.519662,17,18
0.913299,0.512403,17,18
0.882661,0.575019,17,18
0.893779,0.553593,17,18
0.84693,0.567236,17,18
0.916354,0.505582,17,18
0.892421,0.508555,17,18
0.918391,0.557004,17,18
0.936893,0.541962,17,18
0.891063,0.537152,17,18
0.934092,0.548783,17,18
0.907867,0.55884,17,18
0.861697,0.560414,17,18
0.894288,0.558578,17,18
0.889196,0.512665,17,18
0.889026,0.513015,17,18
0.939269,0.492639,17,18
0.913978,0.467715,17,18
0.921956,0.48573,17,18
0.915336,0.571783,17,18
0.849221,0.541787,17,18
0.874768,0.554992,17,18
0.926454,0.540125,17,18
0.922295,0.502696,17,18
0.88003,0.470776,17,18
0.863904,0.478734,17,18
0.895306,0.495437,17,18
0.941391,0.548259,17,18
0.889535,0.550532,17,18
0.872731,0.529456,17,18
0.89938,0.60143,-1,18
0.878841,0.525259,17,18
0.890723,0.460369,17,18
0.950897,0.523859,17,18
0.948351,0.538376,17,18
0.875107,0.53549,17,18
0.903284,0.540213,17,18
0.906085,0.524559,17,18
0.930613,0.552719,17,18
0.930528,0.533304,17,18
0.973897,0.523247,-1,18
0.950133,0.489228,17,18
0.89972,0.511004,17,18
0.908207,0.506894,17,18
0.894882,0.514677,17,18
0.88631,0.477947,17,18
0.916779,0.500947,17,18
0.877229,0.518787,17,18
0.845232,0.516163,17,18
0.858472,0.46649,17,18
0.906594,0.453722,17,18
0.886649,0.548084,17,18
0.858133,0.52762,17,18
0.891232,0.529981,17,18
0.874852,0.559715,17,18
0.911517,0.579042,17,18
0.84048,0.540738,17,18
0.854483,0.512665,17,18
0.897089,0.569947,17,18
0.89921,0.537414,17,18
0.90931,0.485205,17,18
0.904218,0.508992,17,18
0.927897,0.54546,17,18
0.913638,0.500859,17,18
0.908546,0.488004,17,18
0.898786,0.50427,17,18
0.890214,0.524384,17,18
0.907613,0.521148,17,18
0.910074,0.503133,17,18
0.926793,0.500859,17,18
0.882661,0.583939,17,18
0.864838,0.548259,17,18
0.849476,0.538202,17,18
0.894288,0.578954,17,18
0.846166,0.544848,17,18
0.89624,0.529806,17,18
0.913044,0.542924,17,18
0.844638,0.533567,17,18
0.327435,0.170639,18,19
0.339148,0.151312,18,19
0.317675,0.192939,18,19
0.306218,0.176586,18,19
0.300871,0.174487,18,19
0.31114,0.165217,18,19
0.284321,0.12184,18,19
0.372756,0.110996,-1,19
0.319797,0.20116,18,19
0.324804,0.174487,18,19
0.338723,0.183757,18,19
0.329812,0.169764,18,19
0.293148,0.153236,18,19
0.320476,0.230631,18,19
0.360705,0.144316,18,19
0.335668,0.154635,18,19
0.341609,0.194863,18,19
0.337111,0.144928,18,19
0.279483,0.160844,18,19
0.316402,0.141255,18,19
0.313686,0.179034,18,19
0.346871,0.187255,18,19
0.278889,0.202297,18,19
0.295269,0.211304,18,19
0.346956,0.16338,18,19
0.309443,0.166616,18,19
0.354679,0.198973,18,19
0.333801,0.120179,18,19
0.280417,0.198886,18,19
0.295015,0.235878,18,19
0.304435,0.170814,18,19
0.313007,0.179034,18,19
0.348229,0.173437,18,19
0.28186,0.169764,18,19
0.316232,0.121403,18,19
0.338044,0.176673,18,19
0.313941,0.206407,18,19
0.283218,0.185943,18,19
0.371144,0.143791,18,19
0.29179,0.137057,18,19
0.260642,0.157783,18,19
0.298494,0.223373,18,19
0.298155,0.198274,18,19
0.286867,0.181308,18,19
0.317166,0.157608,18,19
0.333376,0.180084,18,19
0.365797,0.165392,18,19
0.351963,0.185768,18,19
0.351114,0.235266,18,19
0.27193,0.174487,18,19
0.301889,0.180696,18,19
0.270232,0.147376,18,19
0.310461,0.20973,18,19
0.325738,0.143878,18,19
0.30469,0.234916,18,19
0.335583,0.193376,18,19
0.373096,0.15997,18,19
0.26862,0.180608,18,19
0.329897,0.202034,18,19
0.32107,0.20081,18,19
0.322428,0.20011,18,19
0.289838,0.169939,18,19
0.269893,0.140905,18,19
0.24859,0.170901,18,19
0.312668,0.1723,18,19
0.254277,0.207456,18,19
0.322768,0.207719,18,19
0.303077,0.134084,18,19
0.334734,0.169939,18,19
0.257672,0.192852,18,19
0.344325,0.170376,18,19
0.329642,0.131897,18,19
0.341185,0.154198,18,19
0.319033,0.139418,18,19
0.226609,0.184281,-1,19
0.300107,0.138369,18,19
0.319118,0.196262,18,19
0.332697,0.172038,18,19
0.26862,0.161894,18,19
0.328793,0.172125,18,19
0.298664,0.190665,18,19
0.325908,0.154285,18,19
0.30172,0.202471,18,19
0.331424,0.212441,18,19
0.280162,0.196525,18,19
0.328114,0.165829,18,19
0.343052,0.215502,18,19
0.279483,0.185856,18,19
0.313517,0.14519,18,19
0.33728,0.159357,18,19
0.311649,0.194338,18,19
0.323616,0.185418,18,19
0.312328,0.129274,18,19
0.295439,0.13557,18,19
0.312923,0.179034,18,19
0.297052,0.186905,18,19
0.323362,0.171251,18,19
0.335244,0.225646,18,19
0.337959,0.153411,18,19
0.278635,0.119392,18,19
0.053982,0.93235,19,20
0.052708,0.885825,19,20
0.09803,0.886087,19,20
0.126207,0.89903,19,20
0.057037,0.897369,19,20
0.062723,0.862213,19,20
0.08759,0.917133,19,20
0.07138,0.887924,19,20
0.074096,0.973365,19,20
0.159646,0.940221,19,20
0.06807,0.878829,19,20
0.102443,0.898243,19,20
0.110421,0.932,19,20
0.092428,0.916783,19,20
0.073926,0.878392,19,20
0.068919,0.94573,19,20
0.124255,0.880753,19,20
0.127734,0.907163,19,20
0.145727,0.938996,19,20
0.121708,0.889848,19,20
0.15676,0.922905,19,20
0.075284,0.893871,19,20
0.085808,0.943019,19,20
0.085299,0.912323,19,20
0.139531,0.907251,19,20
0.105753,0.931475,19,20
0.102188,0.886787,19,20
0.128668,0.89492,19,20
0.086996,0.906814,19,20
0.080886,0.906989,19,20
0.088609,0.9097,19,20
0.046089,0.897281,19,20
0.096926,0.888886,19,20
0.093446,0.904977,19,20
0.090476,0.91792,19,20
0.11059,0.944243,19,20
0.075199,0.91416,19,20
0.090646,0.890285,19,20
0.038111,0.875243,19,20
0.096502,0.914335,19,20
0.031321,0.850232,-1,20
0.113985,0.856966,19,20
0.121199,0.921506,19,20
0.045494,0.936373,19,20
0.082583,0.911711,19,20
0.108554,0.903403,19,20
0.063742,0.958848,19,20
0.101255,0.926316,19,20
0.063657,0.916521,19,20
0.078764,0.910137,19,20
0.110675,0.896669,19,20
0.116701,0.888711,19,20
0.071295,0.92789,19,20
0.102613,0.921593,19,20
0.081055,0.89903,19,20
0.136306,0.930688,19,20
0.064421,0.911449,19,20
0.070107,0.937947,19,20
0.093956,0.972403,19,20
0.053048,0.897631,19,20
0.098199,0.911274,19,20
0.136561,0.917395,19,20
0.079867,0.907513,19,20
0.055849,0.896494,19,20
0.04159,0.896407,19,20
0.067391,0.862038,19,20
0.067561,0.875681,19,20
0.11059,0.971703,19,20
0.07783,0.892209,19,20
0.124339,0.898156,19,20
0.13062,0.890985,19,20
0.118399,0.919582,19,20
0.111694,0.919319,19,20
0.124424,0.903753,19,20
0.113391,0.923605,19,20
0.087081,0.921943,19,20
0.061535,0.920806,19,20
0.126037,0.877779,19,20
0.06807,0.890548,19,20
0.061111,0.942144,19,20
0.084875,0.925703,19,20
0.126631,0.902529,19,20
0.111694,0.883551,19,20
0.126122,0.913635,19,20
0.024192,0.883289,19,20
0.124,0.872095,19,20
0.079358,0.907601,19,20
0.15014,0.907338,19,20
0.101424,0.893696,19,20
0.096247,0.911186,19,20
0.099303,0.950103,19,20
0.097351,0.897369,19,20
0.08148,0.905502,19,20
0.055,0.917308,19,20
0.071974,0.923167,19,20
