0.335026,0.31444,0,-1
0.426896,0.198173,5,-1
0.272441,0.044719,0,-1
0.883971,0.117298,2,-1
0.411212,0.045611,4,-1
0.314409,0.377371,5,-1
0.621583,0.099634,4,-1
0.443909,0.212495,5,-1
0.295363,0.377219,5,-1
0.397097,0.15276,5,-1
0.802201,0.252234,2,-1
0.222203,0.300665,5,-1
0.382816,0.167071,5,-1
0.294585,0.262692,0,-1
0.507957,0.365792,1,-1
0.410473,0.072035,4,-1
0.718022,0.198023,-1,-1
0.906736,0.335797,2,-1
0.841473,0.2414,2,-1
0.087003,0.30694,0,-1
0.544756,0.398727,1,-1
0.21824,0.185079,5,-1
0.534433,0.07855,4,-1
0.411057,0.147197,5,-1
0.203072,0.339426,5,-1
0.156219,0.089318,0,-1
0.669706,0.416985,1,-1
0.337933,0.187295,0,-1
0.872543,0.2794,2,-1
0.432877,0.19239,5,-1
0.406003,0.186563,5,-1
0.839184,0.341682,2,-1
0.899417,0.354447,2,-1
0.847805,0.07905,2,-1
0.629369,0.147344,3,-1
0.950387,0.406121,-1,-1
0.427455,0.315192,5,-1
0.50038,0.075835,4,-1
0.748323,0.378224,1,-1
0.546628,0.315137,3,-1
0.108864,0.161563,0,-1
0.82309,0.271534,2,-1
0.498802,0.184337,4,-1
0.426243,0.209179,5,-1
0.772535,0.250639,2,-1
0.501034,0.095595,4,-1
0.13753,0.323347,-1,-1
0.413101,0.293992,5,-1
0.856589,0.209889,2,-1
0.457305,0.431636,-1,-1
0.708203,0.243998,-1,-1
0.188743,0.186373,5,-1
0.297607,0.216269,0,-1
0.415465,0.306756,5,-1
0.80234,0.36686,-1,-1
0.853061,0.152827,2,-1
0.650345,0.393544,1,-1
0.420573,0.383361,5,-1
0.831425,0.136495,2,-1
0.511395,0.225815,4,-1
0.656358,0.263739,3,-1
0.843853,0.170216,2,-1
0.730259,0.280052,-1,-1
0.188319,0.048216,0,-1
0.296919,0.093148,0,-1
0.142219,0.047976,0,-1
0.627061,0.279179,3,-1
0.445481,0.332035,5,-1
0.328187,0.27376,0,-1
0.216212,0.095519,0,-1
0.912129,0.244365,-1,-1
0.678147,0.076434,4,-1
0.515984,0.104124,4,-1
0.808541,0.181134,2,-1
0.20862,0.338081,5,-1
0.831578,0.113703,2,-1
0.115222,0.471526,-1,-1
0.832367,0.240144,2,-1
0.141212,0.180666,0,-1
0.573955,0.373027,1,-1
0.32522,0.155569,0,-1
0.512042,0.04606,4,-1
0.10445,0.178,0,-1
0.953265,0.092427,-1,-1
0.829789,0.174881,2,-1
0.6628,0.404352,1,-1
0.087958,0.206716,0,-1
0.278716,0.076581,0,-1
0.178083,0.270734,5,-1
0.306264,0.064995,0,-1
0.591061,0.395305,1,-1
0.825703,0.313502,2,-1
0.132792,0.088421,0,-1
0.301982,0.367565,5,-1
0.861021,0.270803,2,-1
0.261054,0.380002,5,-1
0.641165,0.263139,3,-1
0.582581,0.396142,1,-1
0.615438,0.31514,3,-1
0.50969,0.150606,4,-1
0.426831,0.21096,5,-1
0.762704,0.058766,2,-1
0.558326,0.177948,4,-1
0.31554,0.093335,0,-1
0.138655,0.044548,0,-1
0.423615,0.200884,5,-1
0.185556,0.178673,5,-1
0.72099,0.428358,-1,-1
0.325088,0.050163,0,-1
0.240599,0.08095,0,-1
0.318882,0.258973,0,-1
0.43554,0.14089,5,-1
0.313133,0.0551,0,-1
0.795137,0.260873,2,-1
0.628527,0.372523,1,-1
0.337414,0.174113,0,-1
0.542458,0.155415,4,-1
0.078201,0.265244,0,-1
0.271542,0.061448,0,-1
0.850974,0.066616,2,-1
0.801169,0.301806,2,-1
0.858548,0.320769,2,-1
0.766284,0.411127,1,-1
0.181928,0.09015,0,-1
0.41173,0.071565,4,-1
0.125006,0.456797,-1,-1
0.858864,0.235944,2,-1
0.658728,0.317137,3,-1
0.362633,0.12479,0,-1
0.873128,0.363002,2,-1
0.897374,0.125695,2,-1
0.861926,0.102039,2,-1
0.540639,0.040677,4,-1
0.229973,0.196408,5,-1
0.854334,0.321623,2,-1
0.764276,0.086648,2,-1
0.810367,0.067082,2,-1
0.420409,0.079158,4,-1
0.392387,0.192768,5,-1
0.521144,0.382866,1,-1
0.288006,0.288281,0,-1
0.075641,0.153984,0,-1
0.149291,0.423644,-1,-1
0.435427,0.380353,5,-1
0.220374,0.333045,5,-1
0.433476,0.06439,4,-1
0.414032,0.362148,5,-1
0.717297,0.386427,1,-1
0.826516,0.168735,2,-1
0.255708,0.101821,0,-1
0.536629,0.119829,4,-1
0.765387,0.273598,2,-1
0.176088,0.290913,5,-1
0.693446,0.416887,1,-1
0.484776,0.051298,4,-1
0.819668,0.096235,2,-1
0.803958,0.042518,2,-1
0.626334,0.296115,3,-1
0.366107,0.402473,5,-1
0.523943,0.220885,4,-1
0.845772,0.327711,2,-1
0.517572,0.40805,1,-1
0.458374,0.064661,4,-1
0.832867,0.272123,2,-1
0.424468,0.350589,5,-1
0.180157,0.38314,5,-1
0.09122,0.233879,0,-1
0.301538,0.394284,5,-1
0.868069,0.3574,2,-1
0.189251,0.292194,5,-1
0.562521,0.284085,3,-1
0.349139,0.406571,5,-1
0.601856,0.254158,3,-1
0.563875,0.037011,4,-1
0.072575,0.089429,0,-1
0.690294,0.376182,1,-1
0.84781,0.204905,2,-1
0.638714,0.081129,4,-1
0.168345,0.09776,0,-1
0.941815,0.232544,-1,-1
0.113986,0.271697,0,-1
0.119578,0.145134,0,-1
0.632486,0.178156,3,-1
0.447054,0.181694,5,-1
0.866302,0.328889,2,-1
0.861406,0.261258,2,-1
0.384436,0.157335,5,-1
0.104366,0.065055,0,-1
0.11362,0.086129,0,-1
0.283722,0.31156,0,-1
0.207042,0.386606,5,-1
0.248955,0.256455,5,-1
0.522711,0.416445,1,-1
0.203436,0.394645,5,-1
0.240562,0.089295,0,-1
0.215537,0.178624,5,-1
0.418957,0.262211,5,-1
0.282347,0.201242,0,-1
0.824855,0.191755,2,-1
0.358751,0.228087,0,-1
0.546863,0.26411,3,-1
0.360462,0.369447,5,-1
0.59699,0.184042,3,-1
0.446454,0.241734,5,-1
0.615415,0.196453,3,-1
0.781409,0.136947,2,-1
0.599733,0.135837,3,-1
0.579997,0.069326,4,-1
0.298581,0.281471,0,-1
0.092835,0.105634,0,-1
0.443375,0.344665,5,-1
0.659027,0.390324,1,-1
0.55927,0.083376,4,-1
0.235588,0.066398,0,-1
0.122532,0.179384,0,-1
0.60896,0.04946,4,-1
0.755698,0.057887,2,-1
0.859749,0.114605,2,-1
0.869831,0.135334,2,-1
0.340037,0.380873,5,-1
0.437484,0.222165,5,-1
0.528377,0.187281,4,-1
0.241645,0.080431,0,-1
0.834169,0.334265,2,-1
0.098081,0.288856,0,-1
0.30573,0.219773,0,-1
0.740602,0.394984,1,-1
0.402323,0.380653,5,-1
0.583403,0.417182,1,-1
0.190725,0.269924,5,-1
0.872395,0.311044,2,-1
0.682337,0.356971,1,-1
0.184228,0.245426,5,-1
0.845714,0.202939,2,-1
0.100837,0.181048,0,-1
0.545681,0.200426,4,-1
0.21519,0.140206,5,-1
0.140173,0.07576,0,-1
0.638621,0.234356,3,-1
0.692631,0.238784,-1,-1
0.186208,0.234827,5,-1
0.25326,0.096795,0,-1
0.264588,0.153476,0,-1
0.651077,0.395879,1,-1
0.658016,0.228315,3,-1
0.642275,0.173458,3,-1
0.817014,0.160027,2,-1
0.333334,0.2474,0,-1
0.444387,0.195292,5,-1
0.604158,0.360106,1,-1
0.756545,0.079444,2,-1
0.110244,0.062348,0,-1
0.762976,0.188802,2,-1
0.530911,0.412858,1,-1
0.643689,0.319998,3,-1
0.632109,0.260835,3,-1
0.395784,0.233632,5,-1
0.109639,0.128403,0,-1
0.580174,0.206068,3,-1
0.156767,0.052547,0,-1
0.046875,0.147684,-1,-1
0.622171,0.246476,3,-1
0.893142,0.13745,2,-1
0.584995,0.392911,1,-1
0.344506,0.25609,0,-1
0.426201,0.378166,5,-1
0.542819,0.408342,1,-1
0.425791,0.259303,5,-1
0.578081,0.056032,4,-1
0.282246,0.274818,0,-1
0.170128,0.058231,0,-1
0.312064,0.231319,0,-1
0.757987,0.395365,1,-1
0.200998,0.371447,5,-1
0.178141,0.075629,0,-1
0.187161,0.21551,5,-1
0.221121,0.150569,5,-1
0.121692,0.063731,0,-1
0.4353,0.161116,5,-1
0.554008,0.294398,3,-1
0.07226,0.288224,0,-1
0.952415,0.115568,-1,-1
0.798974,0.068794,2,-1
0.563901,0.366005,1,-1
0.341241,0.054045,0,-1
0.63573,0.396413,1,-1
0.409471,0.076716,4,-1
0.779641,0.273258,2,-1
0.585613,0.35931,1,-1
0.82831,0.120548,2,-1
0.64199,0.246815,3,-1
0.183355,0.307652,5,-1
0.428141,0.205869,5,-1
0.738003,0.389837,1,-1
0.165733,0.061302,0,-1
0.559676,0.384027,1,-1
0.240883,0.327074,5,-1
0.447692,0.140168,5,-1
0.292153,0.37605,5,-1
0.313161,0.265463,0,-1
0.18143,0.353192,5,-1
0.693526,0.38629,1,-1
0.230371,0.341726,5,-1
0.7885,0.247048,2,-1
0.694815,0.114463,-1,-1
0.349377,0.0701,0,-1
0.807286,0.074021,2,-1
0.821153,0.099868,2,-1
0.339562,0.099898,0,-1
0.903655,0.296485,-1,-1
0.366748,0.107947,0,-1
0.815653,0.139424,2,-1
0.574198,0.4032,1,-1
0.30219,0.244539,0,-1
0.630407,0.05925,4,-1
0.189439,0.305689,5,-1
0.842048,0.281013,2,-1
0.40615,0.383918,5,-1
0.336641,0.243066,0,-1
0.447102,0.175935,5,-1
0.865142,0.059211,2,-1
0.135709,0.449089,-1,-1
0.423917,0.357913,5,-1
0.127379,0.075068,0,-1
0.250097,0.300926,5,-1
0.52147,0.381373,1,-1
0.23428,0.277463,5,-1
0.810727,0.244802,2,-1
0.551257,0.323344,3,-1
0.201867,0.225861,5,-1
0.106773,0.083556,0,-1
0.559895,0.140092,4,-1
0.127724,0.226695,0,-1
0.315693,0.369703,5,-1
0.218235,0.147498,5,-1
0.099406,0.136048,0,-1
0.763516,0.416471,1,-1
0.091474,0.082245,0,-1
0.598802,0.144419,3,-1
0.871971,0.133027,2,-1
0.536797,0.40851,1,-1
0.497823,0.089319,4,-1
0.090304,0.109742,0,-1
0.266802,0.380292,5,-1
0.835454,0.289366,2,-1
0.836026,0.158465,2,-1
0.882212,0.3602,2,-1
0.338655,0.062721,0,-1
0.188489,0.144482,5,-1
0.215235,0.2994,5,-1
0.338268,0.112284,0,-1
0.593297,0.16351,3,-1
0.300379,0.29286,0,-1
0.374914,0.122018,-1,-1
0.592236,0.415344,1,-1
0.284665,0.163297,0,-1
0.80415,0.071865,2,-1
0.830428,0.088203,2,-1
0.081248,0.37469,-1,-1
0.230987,0.060777,0,-1
0.675599,0.060494,4,-1
0.403244,0.194365,5,-1
0.790633,0.292474,2,-1
0.514176,0.090189,4,-1
0.294564,0.19684,0,-1
0.04443,0.152819,-1,-1
0.764224,0.265205,2,-1
0.2137,0.143887,5,-1
0.262251,0.043353,0,-1
0.619976,0.41025,1,-1
0.285815,0.377195,5,-1
0.84257,0.041135,2,-1
0.640565,0.273344,3,-1
0.216629,0.107416,0,-1
0.344722,0.278435,0,-1
0.670157,0.385882,1,-1
0.912722,0.234029,-1,-1
0.214601,0.095481,0,-1
0.590599,0.316244,3,-1
0.395062,0.409129,5,-1
0.803553,0.10184,2,-1
0.228784,0.106594,0,-1
0.528216,0.117045,4,-1
0.858681,0.123039,2,-1
0.801522,0.180113,2,-1
0.651623,0.231877,3,-1
0.19842,0.41,5,-1
0.520248,0.152129,4,-1
0.518558,0.136334,4,-1
0.525375,0.356506,1,-1
0.539337,0.137498,4,-1
0.902877,0.156994,2,-1
0.290866,0.411316,5,-1
0.289658,0.387834,5,-1
0.297241,0.146452,0,-1
0.380871,0.348881,5,-1
0.318169,0.399626,5,-1
0.291308,0.147905,0,-1
0.798423,0.170618,2,-1
0.620688,0.062537,4,-1
0.112051,0.17831,0,-1
0.805898,0.146744,2,-1
0.238791,0.086487,0,-1
0.649557,0.181032,3,-1
0.224158,0.33465,5,-1
0.54862,0.187279,4,-1
0.509585,0.080802,4,-1
0.179957,0.064202,0,-1
0.294252,0.127682,0,-1
0.320353,0.310603,0,-1
0.940901,0.305647,-1,-1
0.772176,0.467465,-1,-1
0.705136,0.143416,-1,-1
0.262767,0.090647,0,-1
0.395401,0.310076,5,-1
0.59355,0.296427,3,-1
0.530393,0.325045,3,-1
0.427312,0.183106,5,-1
0.787613,0.081818,2,-1
0.200327,0.050734,0,-1
0.807466,0.151881,2,-1
0.868104,0.307195,2,-1
0.231776,0.321287,5,-1
0.508398,0.214021,4,-1
0.613712,0.314329,3,-1
0.791131,0.054908,2,-1
0.489526,0.09034,4,-1
0.104369,0.107934,0,-1
0.117912,0.174382,0,-1
0.650626,0.2142,3,-1
0.697792,0.398105,1,-1
0.083166,0.132052,0,-1
0.637866,0.252039,3,-1
0.745537,0.151215,-1,-1
0.506113,0.156735,4,-1
0.537308,0.172916,4,-1
0.537112,0.256223,3,-1
0.302492,0.254332,0,-1
0.674623,0.374652,1,-1
0.616775,0.274689,3,-1
0.379842,0.354273,5,-1
0.129292,0.192516,0,-1
0.398944,0.222721,5,-1
0.551545,0.305692,3,-1
0.029995,0.195942,-1,-1
0.396024,0.383558,5,-1
0.182391,0.092911,0,-1
0.23834,0.34446,5,-1
0.413826,0.391311,5,-1
0.950506,0.318744,-1,-1
0.438196,0.186152,5,-1
0.43758,0.30011,5,-1
0.544589,0.396173,1,-1
0.590356,0.080763,4,-1
0.34761,0.386819,5,-1
0.292546,0.115179,0,-1
0.612184,0.067016,4,-1
0.759473,0.072758,2,-1
0.560732,0.402777,1,-1
0.773572,0.06386,2,-1
0.797554,0.201031,2,-1
0.802843,0.152968,2,-1
0.318922,0.232827,0,-1
0.792629,0.281779,2,-1
0.843436,0.107571,2,-1
0.208113,0.336768,5,-1
0.802088,0.107898,2,-1
0.359716,0.098098,0,-1
0.534537,0.28185,3,-1
0.812927,0.279731,2,-1
0.344431,0.240758,0,-1
0.82082,0.151708,2,-1
0.828577,0.1949,2,-1
0.345016,0.401052,5,-1
0.091987,0.191492,0,-1
0.510126,0.068731,4,-1
0.725335,0.313095,-1,-1
0.288027,0.119787,0,-1
0.522115,0.089363,4,-1
0.604107,0.306577,3,-1
0.491209,0.351752,-1,-1
0.220537,0.206608,5,-1
0.319888,0.152768,0,-1
0.379203,0.356239,5,-1
0.358613,0.079252,0,-1
0.513051,0.378015,1,-1
0.862984,0.328674,2,-1
0.083824,0.249316,0,-1
0.322521,0.089524,0,-1
0.289612,0.091206,0,-1
0.237339,0.254947,5,-1
0.427976,0.2409,5,-1
0.513703,0.057908,4,-1
0.781864,0.047869,2,-1
0.223238,0.172915,5,-1
0.42501,0.271829,5,-1
0.602554,0.410979,1,-1
0.284139,0.172935,0,-1
0.474827,0.048474,4,-1
0.889864,0.098431,2,-1
0.442465,0.07179,4,-1
0.110807,0.051869,0,-1
0.8502,0.2152,2,-1
0.593121,0.311019,3,-1
0.95793,0.302465,-1,-1
0.227083,0.347524,5,-1
0.616089,0.314902,3,-1
0.181083,0.148171,5,-1
0.092928,0.312332,0,-1
0.532599,0.082926,4,-1
0.085995,0.056274,0,-1
0.215457,0.188915,5,-1
0.330412,0.314482,0,-1
0.185334,0.218203,5,-1
0.292069,0.179942,0,-1
0.08262,0.091829,0,-1
0.546895,0.117024,4,-1
0.819928,0.255842,2,-1
0.597492,0.22576,3,-1
0.764968,0.229577,2,-1
0.224294,0.338247,5,-1
0.10323,0.262223,0,-1
0.206339,0.380132,5,-1
0.668853,0.419969,1,-1
0.518911,0.046131,4,-1
0.042805,0.104285,-1,-1
0.334877,0.413871,5,-1
0.866942,0.323227,2,-1
0.91189,0.120076,-1,-1
0.307372,0.383753,5,-1
0.394823,0.220342,5,-1
0.598529,0.480332,-1,-1
0.631126,0.396835,1,-1
0.640035,0.276715,3,-1
0.716318,0.389697,1,-1
0.113195,0.446987,-1,-1
0.496725,0.057826,4,-1
0.359879,0.353487,5,-1
0.566503,0.294565,3,-1
0.868145,0.141358,2,-1
0.134578,0.070729,0,-1
0.533636,0.320542,3,-1
0.327305,0.104587,0,-1
0.343304,0.460897,-1,-1
0.447128,0.411744,5,-1
0.751743,0.100123,2,-1
0.884243,0.362548,2,-1
0.746502,0.064616,2,-1
0.825332,0.310418,2,-1
0.52435,0.151771,4,-1
0.757342,0.379969,1,-1
0.83638,0.057613,2,-1
0.562824,0.35999,1,-1
0.744173,0.364156,1,-1
0.731891,0.067523,2,-1
0.319367,0.203406,0,-1
0.839984,0.151085,2,-1
0.13353,0.055708,0,-1
0.594452,0.412981,1,-1
0.201867,0.209953,5,-1
0.761685,0.047884,2,-1
0.440224,0.351761,5,-1
0.334236,0.409153,5,-1
0.519936,0.218082,4,-1
0.328494,0.087077,0,-1
0.294398,0.240111,0,-1
0.81946,0.154513,2,-1
0.551431,0.067256,4,-1
0.826842,0.100365,2,-1
0.68095,0.379476,1,-1
0.82961,0.223102,2,-1
0.363019,0.027747,-1,-1
0.448142,0.254363,5,-1
0.236756,0.267477,5,-1
0.830075,0.268056,2,-1
0.805468,0.075066,2,-1
0.872612,0.092319,2,-1
0.619372,0.140124,3,-1
0.724623,0.210785,-1,-1
0.12703,0.147511,0,-1
0.883903,0.073427,2,-1
0.570404,0.328184,3,-1
0.770942,0.194152,2,-1
0.622784,0.174506,3,-1
0.659973,0.385903,1,-1
0.212198,0.297074,5,-1
0.871693,0.236427,2,-1
0.445529,0.348881,5,-1
0.806534,0.210115,2,-1
0.858725,0.217756,2,-1
0.421554,0.165956,5,-1
0.512147,0.156697,4,-1
0.576736,0.311066,3,-1
0.693345,0.367052,1,-1
0.26731,0.089847,0,-1
0.275963,0.38255,5,-1
0.41757,0.213623,5,-1
0.280819,0.311771,0,-1
0.437433,0.066431,4,-1
0.625976,0.317494,3,-1
0.094527,0.196295,0,-1
0.812578,0.300171,2,-1
0.177198,0.248142,5,-1
0.218069,0.081803,0,-1
0.418641,0.213356,5,-1
0.646764,0.296829,3,-1
0.638724,0.082084,4,-1
0.798887,0.04416,2,-1
0.643976,0.095348,4,-1
0.726692,0.422305,1,-1
0.285637,0.135321,0,-1
0.104367,0.275858,0,-1
0.751583,0.078573,2,-1
0.47904,0.076787,4,-1
0.74195,0.093548,2,-1
0.203387,0.255615,5,-1
0.789709,0.071406,2,-1
0.832601,0.284985,2,-1
0.086482,0.10771,0,-1
0.528053,0.176944,4,-1
0.52578,0.106535,4,-1
0.144688,0.378498,-1,-1
0.198781,0.350323,5,-1
0.467804,0.095503,4,-1
0.482177,0.097689,4,-1
0.437165,0.099244,4,-1
0.342586,0.234315,0,-1
0.343962,0.315877,0,-1
0.629457,0.063911,4,-1
0.435433,0.141339,5,-1
0.805861,0.184237,2,-1
0.177181,0.253098,5,-1
0.2523,0.181747,5,-1
0.087032,0.275627,0,-1
0.079329,0.193292,0,-1
0.565054,0.365511,1,-1
0.622789,0.258434,3,-1
0.321484,0.173661,0,-1
0.758075,0.067323,2,-1
0.64755,0.064027,4,-1
0.542403,0.308552,3,-1
0.748661,0.202702,2,-1
0.296992,0.098284,0,-1
0.814573,0.092668,2,-1
0.503382,0.082963,4,-1
0.798246,0.121742,2,-1
0.232716,0.198073,5,-1
0.806173,0.27919,2,-1
0.631307,0.139426,3,-1
0.853649,0.049824,2,-1
0.411514,0.387852,5,-1
0.408375,0.317069,5,-1
0.444331,0.377629,5,-1
0.486265,0.449356,-1,-1
0.650155,0.41169,1,-1
0.637091,0.137473,3,-1
0.597123,0.146329,3,-1
0.203331,0.35824,5,-1
0.304577,0.202324,0,-1
0.532832,0.195539,4,-1
0.090819,0.146231,0,-1
0.857759,0.145687,2,-1
0.768208,0.183387,2,-1
0.857986,0.363168,2,-1
0.832911,0.173547,2,-1
0.753168,0.084058,2,-1
0.736741,0.288727,-1,-1
0.53677,0.347153,1,-1
0.742904,0.389839,1,-1
0.423139,0.375502,5,-1
0.389786,0.196635,5,-1
0.240538,0.293842,5,-1
0.289128,0.217085,0,-1
0.809832,0.2306,2,-1
0.550695,0.404161,1,-1
0.302343,0.143021,0,-1
0.290682,0.360795,5,-1
0.855195,0.097403,2,-1
0.098075,0.152602,0,-1
0.648061,0.072802,4,-1
0.399019,0.408013,5,-1
0.414952,0.198653,5,-1
0.353848,0.411624,5,-1
0.199232,0.358434,5,-1
0.239339,0.086656,0,-1
0.833275,0.129929,2,-1
0.09077,0.136242,0,-1
0.223425,0.258748,5,-1
0.003008,0.37265,-1,-1
0.20823,0.403264,5,-1
0.306911,0.253979,0,-1
0.395454,0.391048,5,-1
0.567018,0.360889,1,-1
0.784201,0.238942,2,-1
0.310446,0.047316,0,-1
0.322564,0.069945,0,-1
0.107029,0.113456,0,-1
0.291732,0.382868,5,-1
0.211262,0.300032,5,-1
0.830764,0.095792,2,-1
0.51581,0.095447,4,-1
0.814925,0.048116,2,-1
0.429871,0.386379,5,-1
0.878625,0.071655,2,-1
0.540593,0.138484,4,-1
0.526256,0.15064,4,-1
0.231062,0.052811,0,-1
0.637636,0.226198,3,-1
0.298534,0.077918,0,-1
0.650759,0.175144,3,-1
0.285383,0.159353,0,-1
0.734275,0.449634,-1,-1
0.144081,0.10209,0,-1
0.252115,0.398087,5,-1
0.509826,0.16639,4,-1
0.892252,0.335024,2,-1
0.607417,0.046982,4,-1
0.123005,0.300603,0,-1
0.767268,0.258258,2,-1
0.818757,0.293061,2,-1
0.400308,0.090892,4,-1
0.60905,0.142284,3,-1
0.419327,0.288526,5,-1
0.285018,0.257437,0,-1
0.724842,0.096837,2,-1
0.40615,0.298858,5,-1
0.316447,0.223281,0,-1
0.343856,0.082526,0,-1
0.650219,0.131797,3,-1
0.82934,0.266152,2,-1
0.286332,0.162247,0,-1
0.301909,0.214247,0,-1
0.646163,0.218774,3,-1
0.955604,0.108902,-1,-1
0.567569,0.070663,4,-1
0.815185,0.152816,2,-1
0.844236,0.202463,2,-1
0.605431,0.325145,3,-1
0.831034,0.120139,2,-1
0.248532,0.076076,0,-1
0.497732,0.140839,4,-1
0.339673,0.211589,0,-1
0.298011,0.377902,5,-1
0.589222,0.05166,4,-1
0.337379,0.256466,0,-1
0.556243,0.398537,1,-1
0.313136,0.215702,0,-1
0.033224,0.056473,-1,-1
0.084907,0.307774,0,-1
0.846011,0.204021,2,-1
0.598272,0.370029,1,-1
0.833147,0.169456,2,-1
0.121978,0.184563,0,-1
0.702914,0.135881,-1,-1
0.08412,0.191579,0,-1
0.606639,0.267734,3,-1
0.429578,0.153134,5,-1
0.344621,0.153329,0,-1
0.181123,0.182866,5,-1
0.326845,0.117913,0,-1
0.368438,0.118105,-1,-1
0.63626,0.064147,4,-1
0.349126,0.381869,5,-1
0.530751,0.185845,4,-1
0.762671,0.087027,2,-1
0.379359,0.368124,5,-1
0.7185,0.410995,1,-1
0.632259,0.387974,1,-1
0.511736,0.145618,4,-1
0.857284,0.0926,2,-1
0.627423,0.151842,3,-1
0.845904,0.134284,2,-1
0.746072,0.063105,2,-1
0.799641,0.068623,2,-1
0.774562,0.227898,2,-1
0.710856,0.410958,1,-1
0.302235,0.374569,5,-1
0.652925,0.408942,1,-1
0.730145,0.108258,2,-1
0.508639,0.080152,4,-1
0.521045,0.131348,4,-1
0.310575,0.098524,0,-1
0.432732,0.326994,5,-1
0.055594,0.2128,0,-1
0.514091,0.141553,4,-1
0.818581,0.16166,2,-1
0.117912,0.31314,0,-1
0.633652,0.415729,1,-1
0.864923,0.145192,2,-1
0.278674,0.354473,5,-1
0.093359,0.412258,-1,-1
0.56801,0.242903,-1,-1
0.423288,0.042192,4,-1
0.528399,0.38724,1,-1
0.76339,0.253468,2,-1
0.284438,0.149111,0,-1
0.605709,0.118782,3,-1
0.528056,0.358766,1,-1
0.132976,0.051268,0,-1
0.854482,0.108468,2,-1
0.388377,0.367456,5,-1
0.761097,0.235248,2,-1
0.874764,0.113932,2,-1
0.340585,0.13661,0,-1
0.519065,0.126242,4,-1
0.414452,0.36016,5,-1
0.581601,0.031168,4,-1
0.616168,0.393263,1,-1
0.073601,0.158168,0,-1
0.453093,0.074682,4,-1
0.421693,0.366531,5,-1
0.31081,0.107345,0,-1
0.782799,0.258831,2,-1
0.649476,0.414076,1,-1
0.766283,0.073694,2,-1
0.390128,0.195866,5,-1
0.239185,0.210656,5,-1
0.527813,0.157268,4,-1
0.56622,0.316529,3,-1
0.200586,0.238513,5,-1
0.699612,0.383405,1,-1
0.655558,0.053266,4,-1
0.772645,0.215019,2,-1
0.76324,0.076465,2,-1
0.32439,0.124555,0,-1
0.550781,0.289497,3,-1
0.793024,0.184415,2,-1
0.882871,0.363027,2,-1
0.185137,0.231355,5,-1
0.536217,0.122795,4,-1
0.64269,0.401776,1,-1
0.119435,0.07859,0,-1
0.826149,0.294932,2,-1
0.095021,0.141216,0,-1
0.712784,0.36234,1,-1
0.895423,0.29809,-1,-1
0.294428,0.22401,0,-1
0.167014,0.031484,-1,-1
0.120554,0.366685,-1,-1
0.541823,0.133265,4,-1
0.86074,0.097221,2,-1
0.852642,0.074297,2,-1
0.844446,0.225235,2,-1
0.271457,0.053802,0,-1
0.342899,0.270973,0,-1
0.219652,0.378345,5,-1
0.798465,0.292444,2,-1
0.298609,0.294324,0,-1
0.540337,0.114887,4,-1
0.622334,0.084084,4,-1
0.721808,0.083394,2,-1
0.805391,0.227745,2,-1
0.647639,0.2054,3,-1
0.792837,0.294432,2,-1
0.317361,0.30176,0,-1
0.54205,0.274074,3,-1
0.728537,0.278302,-1,-1
0.782107,0.290129,2,-1
0.532759,0.3698,1,-1
0.190984,0.078447,0,-1
0.586099,0.072331,4,-1
0.238096,0.081681,0,-1
0.204101,0.054839,0,-1
0.518789,0.41661,1,-1
0.61299,0.376627,1,-1
0.805565,0.21369,2,-1
0.197177,0.172468,5,-1
0.807152,0.168821,2,-1
0.239807,0.138911,5,-1
0.797859,0.282645,2,-1
0.762545,0.220466,2,-1
0.431681,0.398981,5,-1
0.516564,0.120624,4,-1
0.465775,0.062081,4,-1
0.533498,0.043755,4,-1
0.292514,0.171719,0,-1
0.283888,0.199565,0,-1
0.398727,0.151021,5,-1
0.512973,0.088869,4,-1
0.567617,0.045576,4,-1
0.890431,0.138673,2,-1
0.518299,0.068571,4,-1
0.611323,0.242294,3,-1
0.857099,0.163834,2,-1
0.100342,0.191029,0,-1
0.406641,0.276369,5,-1
0.512808,0.152245,4,-1
0.548569,0.356873,1,-1
0.530099,0.214655,4,-1
0.571797,0.372342,1,-1
0.631131,0.418903,1,-1
0.236958,0.076181,0,-1
0.188423,0.41064,5,-1
0.273853,0.366623,5,-1
0.815318,0.112095,2,-1
0.471796,0.090616,4,-1
0.634748,0.28776,3,-1
0.682666,0.400006,1,-1
0.189725,0.094094,0,-1
0.544995,0.317777,3,-1
0.432626,0.176992,5,-1
0.257308,0.196431,5,-1
0.2248,0.093153,0,-1
0.536859,0.161019,4,-1
0.641548,0.131353,3,-1
0.563952,0.156173,4,-1
0.301554,0.281998,0,-1
0.221439,0.360411,5,-1
0.629688,0.416723,1,-1
0.222435,0.338223,5,-1
0.496508,0.195313,4,-1
0.116583,0.063471,0,-1
0.299992,0.172215,0,-1
0.294072,0.402519,5,-1
0.311468,0.097813,0,-1
0.80976,0.231565,2,-1
0.859474,0.306673,2,-1
0.430316,0.393244,5,-1
0.224551,0.373327,5,-1
0.625527,0.387718,1,-1
0.772741,0.200484,2,-1
0.087153,0.210147,0,-1
0.232462,0.213079,5,-1
0.87018,0.187532,2,-1
0.306776,0.156306,0,-1
0.858717,0.170366,2,-1
0.811546,0.118161,2,-1
0.446209,0.275839,5,-1
0.3968,0.3438,5,-1
