0.268364,0.410916,-1,6
0.432169,0.176205,-1,6
0.09915,0.165685,-1,0
0.335026,0.31444,-1,0
0.426896,0.198173,-1,6
0.272441,0.044719,-1,0
0.883971,0.117298,-1,2
0.411212,0.045611,-1,5
0.314409,0.377371,-1,6
0.621583,0.099634,-1,5
0.443909,0.212495,-1,6
0.295363,0.377219,-1,6
0.397097,0.15276,-1,6
0.802201,0.252234,-1,2
0.222203,0.300665,-1,6
0.382816,0.167071,-1,6
0.294585,0.262692,-1,0
0.507957,0.365792,-1,1
0.410473,0.072035,-1,5
0.718022,0.198023,-1,-1
0.906736,0.335797,-1,2
0.841473,0.2414,-1,2
0.087003,0.30694,-1,0
0.544756,0.398727,-1,1
0.21824,0.185079,-1,6
0.534433,0.07855,-1,5
0.411057,0.147197,-1,6
0.203072,0.339426,-1,6
0.156219,0.089318,-1,0
0.669706,0.416985,-1,1
0.337933,0.187295,-1,0
0.872543,0.2794,-1,2
0.432877,0.19239,-1,6
0.406003,0.186563,-1,6
0.839184,0.341682,-1,2
0.899417,0.354447,-1,2
0.847805,0.07905,-1,2
0.629369,0.147344,-1,3
0.950387,0.406121,-1,-1
0.427455,0.315192,-1,6
0.50038,0.075835,-1,5
0.748323,0.378224,-1,1
0.546628,0.315137,-1,3
0.108864,0.161563,-1,0
0.82309,0.271534,-1,2
0.498802,0.184337,-1,5
0.426243,0.209179,-1,6
0.772535,0.250639,-1,2
0.501034,0.095595,-1,5
0.13753,0.323347,-1,-1
0.413101,0.293992,-1,6
0.856589,0.209889,-1,2
0.457305,0.431636,-1,-1
0.708203,0.243998,-1,-1
0.188743,0.186373,-1,6
0.297607,0.216269,-1,0
0.415465,0.306756,-1,6
0.80234,0.36686,-1,-1
0.853061,0.152827,-1,2
0.650345,0.393544,-1,1
0.420573,0.383361,-1,6
0.831425,0.136495,-1,2
0.511395,0.225815,-1,5
0.656358,0.263739,-1,3
0.843853,0.170216,-1,2
0.730259,0.280052,-1,-1
0.188319,0.048216,-1,0
0.296919,0.093148,-1,0
0.142219,0.047976,-1,0
0.627061,0.279179,-1,3
0.445481,0.332035,-1,6
0.328187,0.27376,-1,0
0.216212,0.095519,-1,0
0.912129,0.244365,-1,-1
0.678147,0.076434,-1,5
0.515984,0.104124,-1,5
0.808541,0.181134,-1,2
0.20862,0.338081,-1,6
0.831578,0.113703,-1,2
0.115222,0.471526,-1,-1
0.832367,0.240144,-1,2
0.141212,0.180666,-1,-1
0.573955,0.373027,-1,1
0.32522,0.155569,-1,0
0.512042,0.04606,-1,5
0.10445,0.178,-1,0
0.953265,0.092427,-1,-1
0.829789,0.174881,-1,2
0.6628,0.404352,-1,1
0.087958,0.206716,-1,0
0.278716,0.076581,-1,0
0.178083,0.270734,-1,6
0.306264,0.064995,-1,0
0.591061,0.395305,-1,1
0.825703,0.313502,-1,2
0.132792,0.088421,-1,0
0.301982,0.367565,-1,6
0.861021,0.270803,-1,2
0.261054,0.380002,-1,6
0.641165,0.263139,-1,3
0.582581,0.396142,-1,1
0.615438,0.31514,-1,3
0.50969,0.150606,-1,5
0.426831,0.21096,-1,6
0.762704,0.058766,-1,2
0.558326,0.177948,-1,5
0.31554,0.093335,-1,0
0.138655,0.044548,-1,0
0.423615,0.200884,-1,6
0.185556,0.178673,-1,6
0.72099,0.428358,-1,-1
0.325088,0.050163,-1,0
0.240599,0.08095,-1,0
0.318882,0.258973,-1,0
0.43554,0.14089,-1,6
0.313133,0.0551,-1,0
0.795137,0.260873,-1,2
0.628527,0.372523,-1,1
0.337414,0.174113,-1,0
0.542458,0.155415,-1,5
0.078201,0.265244,-1,0
0.271542,0.061448,-1,0
0.850974,0.066616,-1,2
0.801169,0.301806,-1,2
0.858548,0.320769,-1,2
0.766284,0.411127,-1,-1
0.181928,0.09015,-1,0
0.41173,0.071565,-1,5
0.125006,0.456797,-1,-1
0.858864,0.235944,-1,2
0.658728,0.317137,-1,3
0.362633,0.12479,-1,-1
0.873128,0.363002,-1,2
0.897374,0.125695,-1,2
0.861926,0.102039,-1,2
0.540639,0.040677,-1,5
0.229973,0.196408,-1,6
0.854334,0.321623,-1,2
0.764276,0.086648,-1,2
0.810367,0.067082,-1,2
0.420409,0.079158,-1,5
0.392387,0.192768,-1,6
0.521144,0.382866,-1,1
0.288006,0.288281,-1,0
0.075641,0.153984,-1,0
0.149291,0.423644,-1,6
0.435427,0.380353,-1,6
0.220374,0.333045,-1,6
0.433476,0.06439,-1,5
0.414032,0.362148,-1,6
0.717297,0.386427,-1,1
0.826516,0.168735,-1,2
0.255708,0.101821,-1,0
0.536629,0.119829,-1,5
0.765387,0.273598,-1,2
0.176088,0.290913,-1,-1
0.693446,0.416887,-1,1
0.484776,0.051298,-1,5
0.819668,0.096235,-1,2
0.803958,0.042518,-1,2
0.626334,0.296115,-1,3
0.366107,0.402473,-1,6
0.523943,0.220885,-1,5
0.845772,0.327711,-1,2
0.517572,0.40805,-1,1
0.458374,0.064661,-1,5
0.832867,0.272123,-1,2
0.424468,0.350589,-1,6
0.180157,0.38314,-1,6
0.09122,0.233879,-1,0
0.301538,0.394284,-1,6
0.868069,0.3574,-1,2
0.189251,0.292194,-1,6
0.562521,0.284085,-1,3
0.349139,0.406571,-1,6
0.601856,0.254158,-1,3
0.563875,0.037011,-1,5
0.072575,0.089429,-1,0
0.690294,0.376182,-1,1
0.84781,0.204905,-1,2
0.638714,0.081129,-1,5
0.168345,0.09776,-1,0
0.941815,0.232544,-1,-1
0.113986,0.271697,-1,0
0.119578,0.145134,-1,0
0.632486,0.178156,-1,3
0.447054,0.181694,-1,6
0.866302,0.328889,-1,2
0.861406,0.261258,-1,2
0.384436,0.157335,-1,6
0.104366,0.065055,-1,0
0.11362,0.086129,-1,0
0.283722,0.31156,-1,0
0.207042,0.386606,-1,6
0.248955,0.256455,-1,-1
0.522711,0.416445,-1,1
0.203436,0.394645,-1,6
0.240562,0.089295,-1,0
0.215537,0.178624,-1,6
0.418957,0.262211,-1,6
0.282347,0.201242,-1,0
0.824855,0.191755,-1,2
0.358751,0.228087,-1,0
0.546863,0.26411,-1,3
0.360462,0.369447,-1,6
0.59699,0.184042,-1,3
0.446454,0.241734,-1,6
0.615415,0.196453,-1,3
0.781409,0.136947,-1,2
0.599733,0.135837,-1,3
0.579997,0.069326,-1,5
0.298581,0.281471,-1,0
0.092835,0.105634,-1,0
0.443375,0.344665,-1,6
0.659027,0.390324,-1,1
0.55927,0.083376,-1,5
0.235588,0.066398,-1,0
0.122532,0.179384,-1,0
0.60896,0.04946,-1,5
0.755698,0.057887,-1,2
0.859749,0.114605,-1,2
0.869831,0.135334,-1,2
0.340037,0.380873,-1,6
0.437484,0.222165,-1,6
0.528377,0.187281,-1,5
0.241645,0.080431,-1,0
0.834169,0.334265,-1,2
0.098081,0.288856,-1,0
0.30573,0.219773,-1,0
0.740602,0.394984,-1,1
0.402323,0.380653,-1,6
0.583403,0.417182,-1,1
0.190725,0.269924,-1,6
0.872395,0.311044,-1,2
0.682337,0.356971,-1,1
0.184228,0.245426,-1,6
0.845714,0.202939,-1,2
0.100837,0.181048,-1,0
0.545681,0.200426,-1,5
0.21519,0.140206,-1,6
0.140173,0.07576,-1,0
0.638621,0.234356,-1,3
0.692631,0.238784,-1,-1
0.186208,0.234827,-1,6
0.25326,0.096795,-1,0
0.264588,0.153476,-1,0
0.651077,0.395879,-1,1
0.658016,0.228315,-1,3
0.642275,0.173458,-1,3
0.817014,0.160027,-1,2
0.333334,0.2474,-1,0
0.444387,0.195292,-1,6
0.604158,0.360106,-1,1
0.756545,0.079444,-1,2
0.110244,0.062348,-1,0
0.762976,0.188802,-1,2
0.530911,0.412858,-1,1
0.643689,0.319998,-1,3
0.632109,0.260835,-1,3
0.395784,0.233632,-1,6
0.109639,0.128403,-1,0
0.580174,0.206068,-1,3
0.156767,0.052547,-1,0
0.046875,0.147684,-1,-1
0.622171,0.246476,-1,3
0.893142,0.13745,-1,2
0.584995,0.392911,-1,1
0.344506,0.25609,-1,0
0.426201,0.378166,-1,6
0.542819,0.408342,-1,1
0.425791,0.259303,-1,6
0.578081,0.056032,-1,5
0.282246,0.274818,-1,0
0.170128,0.058231,-1,0
0.312064,0.231319,-1,0
0.757987,0.395365,-1,1
0.200998,0.371447,-1,6
0.178141,0.075629,-1,0
0.187161,0.21551,-1,6
0.221121,0.150569,-1,6
0.121692,0.063731,-1,0
0.4353,0.161116,-1,6
0.554008,0.294398,-1,3
0.07226,0.288224,-1,0
0.952415,0.115568,-1,-1
0.798974,0.068794,-1,2
0.563901,0.366005,-1,1
0.341241,0.054045,-1,0
0.63573,0.396413,-1,1
0.409471,0.076716,-1,5
0.779641,0.273258,-1,2
0.585613,0.35931,-1,1
0.82831,0.120548,-1,2
0.64199,0.246815,-1,3
0.183355,0.307652,-1,6
0.428141,0.205869,-1,6
0.738003,0.389837,-1,1
0.165733,0.061302,-1,0
0.559676,0.384027,-1,1
0.240883,0.327074,-1,-1
0.447692,0.140168,-1,6
0.292153,0.37605,-1,6
0.313161,0.265463,-1,0
0.18143,0.353192,-1,6
0.693526,0.38629,-1,1
0.230371,0.341726,-1,6
0.7885,0.247048,-1,2
0.694815,0.114463,-1,-1
0.349377,0.0701,-1,0
0.807286,0.074021,-1,2
0.821153,0.099868,-1,2
0.339562,0.099898,-1,0
0.903655,0.296485,-1,-1
0.366748,0.107947,-1,-1
0.815653,0.139424,-1,2
0.574198,0.4032,-1,1
0.30219,0.244539,-1,0
0.630407,0.05925,-1,5
0.189439,0.305689,-1,6
0.842048,0.281013,-1,2
0.40615,0.383918,-1,6
0.336641,0.243066,-1,0
0.447102,0.175935,-1,6
0.865142,0.059211,-1,2
0.135709,0.449089,-1,-1
0.423917,0.357913,-1,6
0.127379,0.075068,-1,0
0.250097,0.300926,-1,-1
0.52147,0.381373,-1,1
0.23428,0.277463,-1,6
0.810727,0.244802,-1,2
0.551257,0.323344,-1,3
0.201867,0.225861,-1,6
0.106773,0.083556,-1,0
0.559895,0.140092,-1,5
0.127724,0.226695,-1,0
0.315693,0.369703,-1,6
0.218235,0.147498,-1,6
0.099406,0.136048,-1,0
0.763516,0.416471,-1,-1
0.091474,0.082245,-1,0
0.598802,0.144419,-1,3
0.871971,0.133027,-1,2
0.536797,0.40851,-1,1
0.497823,0.089319,-1,5
0.090304,0.109742,-1,0
0.266802,0.380292,-1,6
0.835454,0.289366,-1,2
0.836026,0.158465,-1,2
0.882212,0.3602,-1,2
0.338655,0.062721,-1,0
0.188489,0.144482,-1,6
0.215235,0.2994,-1,6
0.338268,0.112284,-1,0
0.593297,0.16351,-1,3
0.300379,0.29286,-1,0
0.374914,0.122018,-1,-1
0.592236,0.415344,-1,1
0.284665,0.163297,-1,0
0.80415,0.071865,-1,2
0.830428,0.088203,-1,2
0.081248,0.37469,-1,-1
0.230987,0.060777,-1,0
0.675599,0.060494,-1,5
0.403244,0.194365,-1,6
0.790633,0.292474,-1,2
0.514176,0.090189,-1,5
0.294564,0.19684,-1,0
0.04443,0.152819,-1,-1
0.764224,0.265205,-1,2
0.2137,0.143887,-1,6
0.262251,0.043353,-1,0
0.619976,0.41025,-1,1
0.285815,0.377195,-1,6
0.84257,0.041135,-1,2
0.640565,0.273344,-1,3
0.216629,0.107416,-1,0
0.344722,0.278435,-1,0
0.670157,0.385882,-1,1
0.912722,0.234029,-1,-1
0.214601,0.095481,-1,0
0.590599,0.316244,-1,3
0.395062,0.409129,-1,6
0.803553,0.10184,-1,2
0.228784,0.106594,-1,0
0.528216,0.117045,-1,5
0.858681,0.123039,-1,2
0.801522,0.180113,-1,2
0.651623,0.231877,-1,3
0.19842,0.41,-1,6
0.520248,0.152129,-1,5
0.518558,0.136334,-1,5
0.525375,0.356506,-1,1
0.539337,0.137498,-1,5
0.902877,0.156994,-1,-1
0.290866,0.411316,-1,6
0.289658,0.387834,-1,6
0.297241,0.146452,-1,0
0.380871,0.348881,-1,6
0.318169,0.399626,-1,6
0.291308,0.147905,-1,0
0.798423,0.170618,-1,2
0.620688,0.062537,-1,5
0.112051,0.17831,-1,0
0.805898,0.146744,-1,2
0.238791,0.086487,-1,0
0.649557,0.181032,-1,3
0.224158,0.33465,-1,6
0.54862,0.187279,-1,5
0.509585,0.080802,-1,5
0.179957,0.064202,-1,0
0.294252,0.127682,-1,0
0.320353,0.310603,-1,0
0.940901,0.305647,-1,-1
0.772176,0.467465,-1,-1
0.705136,0.143416,-1,-1
0.262767,0.090647,-1,0
0.395401,0.310076,-1,6
0.59355,0.296427,-1,3
0.530393,0.325045,-1,3
0.427312,0.183106,-1,6
0.787613,0.081818,-1,2
0.200327,0.050734,-1,0
0.807466,0.151881,-1,2
0.868104,0.307195,-1,2
0.231776,0.321287,-1,6
0.508398,0.214021,-1,5
0.613712,0.314329,-1,3
0.791131,0.054908,-1,2
0.489526,0.09034,-1,5
0.104369,0.107934,-1,0
0.117912,0.174382,-1,0
0.650626,0.2142,-1,3
0.697792,0.398105,-1,1
0.083166,0.132052,-1,0
0.637866,0.252039,-1,3
0.745537,0.151215,-1,-1
0.506113,0.156735,-1,5
0.537308,0.172916,-1,5
0.537112,0.256223,-1,-1
0.302492,0.254332,-1,0
0.674623,0.374652,-1,1
0.616775,0.274689,-1,3
0.379842,0.354273,-1,6
0.129292,0.192516,-1,0
0.398944,0.222721,-1,6
0.551545,0.305692,-1,3
0.029995,0.195942,-1,-1
0.396024,0.383558,-1,6
0.182391,0.092911,-1,0
0.23834,0.34446,-1,6
0.413826,0.391311,-1,6
0.950506,0.318744,-1,-1
0.438196,0.186152,-1,6
0.43758,0.30011,-1,6
0.544589,0.396173,-1,1
0.590356,0.080763,-1,5
0.34761,0.386819,-1,6
0.292546,0.115179,-1,0
0.612184,0.067016,-1,5
0.759473,0.072758,-1,2
0.560732,0.402777,-1,1
0.773572,0.06386,-1,2
0.797554,0.201031,-1,2
0.802843,0.152968,-1,2
0.318922,0.232827,-1,0
0.792629,0.281779,-1,2
0.843436,0.107571,-1,2
0.208113,0.336768,-1,6
0.802088,0.107898,-1,2
0.359716,0.098098,-1,0
0.534537,0.28185,-1,3
0.812927,0.279731,-1,2
0.344431,0.240758,-1,0
0.82082,0.151708,-1,2
0.828577,0.1949,-1,2
0.345016,0.401052,-1,6
0.091987,0.191492,-1,0
0.510126,0.068731,-1,5
0.725335,0.313095,-1,-1
0.288027,0.119787,-1,0
0.522115,0.089363,-1,5
0.604107,0.306577,-1,3
0.491209,0.351752,-1,-1
0.220537,0.206608,-1,6
0.319888,0.152768,-1,0
0.379203,0.356239,-1,6
0.358613,0.079252,-1,0
0.513051,0.378015,-1,1
0.862984,0.328674,-1,2
0.083824,0.249316,-1,0
0.322521,0.089524,-1,0
0.289612,0.091206,-1,0
0.237339,0.254947,-1,6
0.427976,0.2409,-1,6
0.513703,0.057908,-1,5
0.781864,0.047869,-1,2
0.223238,0.172915,-1,6
0.42501,0.271829,-1,6
0.602554,0.410979,-1,1
0.284139,0.172935,-1,0
0.474827,0.048474,-1,5
0.889864,0.098431,-1,2
0.442465,0.07179,-1,5
0.110807,0.051869,-1,0
0.8502,0.2152,-1,2
0.593121,0.311019,-1,3
0.95793,0.302465,-1,-1
0.227083,0.347524,-1,6
0.616089,0.314902,-1,3
0.181083,0.148171,-1,6
0.092928,0.312332,-1,0
0.532599,0.082926,-1,5
0.085995,0.056274,-1,0
0.215457,0.188915,-1,6
0.330412,0.314482,-1,0
0.185334,0.218203,-1,6
0.292069,0.179942,-1,0
0.08262,0.091829,-1,0
0.546895,0.117024,-1,5
0.819928,0.255842,-1,2
0.597492,0.22576,-1,3
0.764968,0.229577,-1,2
0.224294,0.338247,-1,6
0.10323,0.262223,-1,0
0.206339,0.380132,-1,6
0.668853,0.419969,-1,1
0.518911,0.046131,-1,5
0.042805,0.104285,-1,-1
0.334877,0.413871,-1,6
0.866942,0.323227,-1,2
0.91189,0.120076,-1,-1
0.307372,0.383753,-1,6
0.394823,0.220342,-1,6
0.598529,0.480332,-1,-1
0.631126,0.396835,-1,1
0.640035,0.276715,-1,3
0.716318,0.389697,-1,1
0.113195,0.446987,-1,-1
0.496725,0.057826,-1,5
0.359879,0.353487,-1,6
0.566503,0.294565,-1,3
0.868145,0.141358,-1,2
0.134578,0.070729,-1,0
0.533636,0.320542,-1,3
0.327305,0.104587,-1,0
0.343304,0.460897,-1,-1
0.447128,0.411744,-1,6
0.751743,0.100123,-1,2
0.884243,0.362548,-1,2
0.746502,0.064616,-1,2
0.825332,0.310418,-1,2
0.52435,0.151771,-1,5
0.757342,0.379969,-1,1
0.83638,0.057613,-1,2
0.562824,0.35999,-1,-1
0.744173,0.364156,-1,1
0.731891,0.067523,-1,2
0.319367,0.203406,-1,0
0.839984,0.151085,-1,2
0.13353,0.055708,-1,0
0.594452,0.412981,-1,1
0.201867,0.209953,-1,6
0.761685,0.047884,-1,2
0.440224,0.351761,-1,6
0.334236,0.409153,-1,6
0.519936,0.218082,-1,5
0.328494,0.087077,-1,0
0.294398,0.240111,-1,0
0.81946,0.154513,-1,2
0.551431,0.067256,-1,5
0.826842,0.100365,-1,2
0.68095,0.379476,-1,1
0.82961,0.223102,-1,2
0.363019,0.027747,-1,-1
0.448142,0.254363,-1,6
0.236756,0.267477,-1,6
0.830075,0.268056,-1,2
0.805468,0.075066,-1,2
0.872612,0.092319,-1,2
0.619372,0.140124,-1,3
0.724623,0.210785,-1,-1
0.12703,0.147511,-1,0
0.883903,0.073427,-1,2
0.570404,0.328184,-1,3
0.770942,0.194152,-1,2
0.622784,0.174506,-1,3
0.659973,0.385903,-1,1
0.212198,0.297074,-1,6
0.871693,0.236427,-1,2
0.445529,0.348881,-1,6
0.806534,0.210115,-1,2
0.858725,0.217756,-1,2
0.421554,0.165956,-1,6
0.512147,0.156697,-1,5
0.576736,0.311066,-1,3
0.693345,0.367052,-1,1
0.26731,0.089847,-1,0
0.275963,0.38255,-1,6
0.41757,0.213623,-1,6
0.280819,0.311771,-1,0
0.437433,0.066431,-1,5
0.625976,0.317494,-1,3
0.094527,0.196295,-1,0
0.812578,0.300171,-1,2
0.177198,0.248142,-1,6
0.218069,0.081803,-1,0
0.418641,0.213356,-1,6
0.646764,0.296829,-1,3
0.638724,0.082084,-1,5
0.798887,0.04416,-1,2
0.643976,0.095348,-1,5
0.726692,0.422305,-1,-1
0.285637,0.135321,-1,0
0.104367,0.275858,-1,0
0.751583,0.078573,-1,2
0.47904,0.076787,-1,5
0.74195,0.093548,-1,2
0.203387,0.255615,-1,6
0.789709,0.071406,-1,2
0.832601,0.284985,-1,2
0.086482,0.10771,-1,0
0.528053,0.176944,-1,5
0.52578,0.106535,-1,5
0.144688,0.378498,-1,-1
0.198781,0.350323,-1,6
0.467804,0.095503,-1,5
0.482177,0.097689,-1,5
0.437165,0.099244,-1,5
0.342586,0.234315,-1,0
0.343962,0.315877,-1,0
0.629457,0.063911,-1,5
0.435433,0.141339,-1,6
0.805861,0.184237,-1,2
0.177181,0.253098,-1,6
0.2523,0.181747,-1,6
0.087032,0.275627,-1,0
0.079329,0.193292,-1,0
0.565054,0.365511,-1,1
0.622789,0.258434,-1,3
0.321484,0.173661,-1,0
0.758075,0.067323,-1,2
0.64755,0.064027,-1,5
0.542403,0.308552,-1,3
0.748661,0.202702,-1,2
0.296992,0.098284,-1,0
0.814573,0.092668,-1,2
0.503382,0.082963,-1,5
0.798246,0.121742,-1,2
0.232716,0.198073,-1,6
0.806173,0.27919,-1,2
0.631307,0.139426,-1,3
0.853649,0.049824,-1,2
0.411514,0.387852,-1,6
0.408375,0.317069,-1,6
0.444331,0.377629,-1,6
0.486265,0.449356,-1,-1
0.650155,0.41169,-1,1
0.637091,0.137473,-1,3
0.597123,0.146329,-1,3
0.203331,0.35824,-1,6
0.304577,0.202324,-1,0
0.532832,0.195539,-1,5
0.090819,0.146231,-1,0
0.857759,0.145687,-1,2
0.768208,0.183387,-1,2
0.857986,0.363168,-1,2
0.832911,0.173547,-1,2
0.753168,0.084058,-1,2
0.736741,0.288727,-1,-1
0.53677,0.347153,-1,1
0.742904,0.389839,-1,1
0.423139,0.375502,-1,6
0.389786,0.196635,-1,6
0.240538,0.293842,-1,-1
0.289128,0.217085,-1,0
0.809832,0.2306,-1,2
0.550695,0.404161,-1,1
0.302343,0.143021,-1,0
0.290682,0.360795,-1,6
0.855195,0.097403,-1,2
0.098075,0.152602,-1,0
0.648061,0.072802,-1,5
0.399019,0.408013,-1,6
0.414952,0.198653,-1,6
0.353848,0.411624,-1,6
0.199232,0.358434,-1,6
0.239339,0.086656,-1,0
0.833275,0.129929,-1,2
0.09077,0.136242,-1,0
0.223425,0.258748,-1,6
0.003008,0.37265,-1,-1
0.20823,0.403264,-1,6
0.306911,0.253979,-1,0
0.395454,0.391048,-1,6
0.567018,0.360889,-1,1
0.784201,0.238942,-1,2
0.310446,0.047316,-1,0
0.322564,0.069945,-1,0
0.107029,0.113456,-1,0
0.291732,0.382868,-1,6
0.211262,0.300032,-1,6
0.830764,0.095792,-1,2
0.51581,0.095447,-1,5
0.814925,0.048116,-1,2
0.429871,0.386379,-1,6
0.878625,0.071655,-1,2
0.540593,0.138484,-1,5
0.526256,0.15064,-1,5
0.231062,0.052811,-1,0
0.637636,0.226198,-1,3
0.298534,0.077918,-1,0
0.650759,0.175144,-1,3
0.285383,0.159353,-1,0
0.734275,0.449634,-1,-1
0.144081,0.10209,-1,0
0.252115,0.398087,-1,6
0.509826,0.16639,-1,5
0.892252,0.335024,-1,2
0.607417,0.046982,-1,5
0.123005,0.300603,-1,0
0.767268,0.258258,-1,2
0.818757,0.293061,-1,2
0.400308,0.090892,-1,5
0.60905,0.142284,-1,3
0.419327,0.288526,-1,6
0.285018,0.257437,-1,0
0.724842,0.096837,-1,2
0.40615,0.298858,-1,6
0.316447,0.223281,-1,0
0.343856,0.082526,-1,0
0.650219,0.131797,-1,3
0.82934,0.266152,-1,2
0.286332,0.162247,-1,0
0.301909,0.214247,-1,0
0.646163,0.218774,-1,3
0.955604,0.108902,-1,-1
0.567569,0.070663,-1,5
0.815185,0.152816,-1,2
0.844236,0.202463,-1,2
0.605431,0.325145,-1,3
0.831034,0.120139,-1,2
0.248532,0.076076,-1,0
0.497732,0.140839,-1,5
0.339673,0.211589,-1,0
0.298011,0.377902,-1,6
0.589222,0.05166,-1,5
0.337379,0.256466,-1,0
0.556243,0.398537,-1,1
0.313136,0.215702,-1,0
0.033224,0.056473,-1,-1
0.084907,0.307774,-1,0
0.846011,0.204021,-1,2
0.598272,0.370029,-1,1
0.833147,0.169456,-1,2
0.121978,0.184563,-1,0
0.702914,0.135881,-1,-1
0.08412,0.191579,-1,0
0.606639,0.267734,-1,3
0.429578,0.153134,-1,6
0.344621,0.153329,-1,0
0.181123,0.182866,-1,6
0.326845,0.117913,-1,0
0.368438,0.118105,-1,-1
0.63626,0.064147,-1,5
0.349126,0.381869,-1,6
0.530751,0.185845,-1,5
0.762671,0.087027,-1,2
0.379359,0.368124,-1,6
0.7185,0.410995,-1,1
0.632259,0.387974,-1,1
0.511736,0.145618,-1,5
0.857284,0.0926,-1,2
0.627423,0.151842,-1,3
0.845904,0.134284,-1,2
0.746072,0.063105,-1,2
0.799641,0.068623,-1,2
0.774562,0.227898,-1,2
0.710856,0.410958,-1,1
0.302235,0.374569,-1,6
0.652925,0.408942,-1,1
0.730145,0.108258,-1,-1
0.508639,0.080152,-1,5
0.521045,0.131348,-1,5
0.310575,0.098524,-1,0
0.432732,0.326994,-1,6
0.055594,0.2128,-1,-1
0.514091,0.141553,-1,5
0.818581,0.16166,-1,2
0.117912,0.31314,-1,0
0.633652,0.415729,-1,1
0.864923,0.145192,-1,2
0.278674,0.354473,-1,6
0.093359,0.412258,-1,-1
0.56801,0.242903,-1,3
0.423288,0.042192,-1,5
0.528399,0.38724,-1,1
0.76339,0.253468,-1,2
0.284438,0.149111,-1,0
0.605709,0.118782,-1,-1
0.528056,0.358766,-1,1
0.132976,0.051268,-1,0
0.854482,0.108468,-1,2
0.388377,0.367456,-1,6
0.761097,0.235248,-1,2
0.874764,0.113932,-1,2
0.340585,0.13661,-1,0
0.519065,0.126242,-1,5
0.414452,0.36016,-1,6
0.581601,0.031168,-1,5
0.616168,0.393263,-1,1
0.073601,0.158168,-1,0
0.453093,0.074682,-1,5
0.421693,0.366531,-1,6
0.31081,0.107345,-1,0
0.782799,0.258831,-1,2
0.649476,0.414076,-1,1
0.766283,0.073694,-1,2
0.390128,0.195866,-1,6
0.239185,0.210656,-1,6
0.527813,0.157268,-1,5
0.56622,0.316529,-1,3
0.200586,0.238513,-1,6
0.699612,0.383405,-1,1
0.655558,0.053266,-1,5
0.772645,0.215019,-1,2
0.76324,0.076465,-1,2
0.32439,0.124555,-1,0
0.550781,0.289497,-1,3
0.793024,0.184415,-1,2
0.882871,0.363027,-1,2
0.185137,0.231355,-1,6
0.536217,0.122795,-1,5
0.64269,0.401776,-1,1
0.119435,0.07859,-1,0
0.826149,0.294932,-1,2
0.095021,0.141216,-1,0
0.712784,0.36234,-1,1
0.895423,0.29809,-1,2
0.294428,0.22401,-1,0
0.167014,0.031484,-1,-1
0.120554,0.366685,-1,-1
0.541823,0.133265,-1,5
0.86074,0.097221,-1,2
0.852642,0.074297,-1,2
0.844446,0.225235,-1,2
0.271457,0.053802,-1,0
0.342899,0.270973,-1,0
0.219652,0.378345,-1,6
0.798465,0.292444,-1,2
0.298609,0.294324,-1,0
0.540337,0.114887,-1,5
0.622334,0.084084,-1,5
0.721808,0.083394,-1,2
0.805391,0.227745,-1,2
0.647639,0.2054,-1,3
0.792837,0.294432,-1,2
0.317361,0.30176,-1,0
0.54205,0.274074,-1,3
0.728537,0.278302,-1,-1
0.782107,0.290129,-1,2
0.532759,0.3698,-1,1
0.190984,0.078447,-1,0
0.586099,0.072331,-1,5
0.238096,0.081681,-1,0
0.204101,0.054839,-1,0
0.518789,0.41661,-1,1
0.61299,0.376627,-1,1
0.805565,0.21369,-1,2
0.197177,0.172468,-1,6
0.807152,0.168821,-1,2
0.239807,0.138911,-1,-1
0.797859,0.282645,-1,2
0.762545,0.220466,-1,2
0.431681,0.398981,-1,6
0.516564,0.120624,-1,5
0.465775,0.062081,-1,5
0.533498,0.043755,-1,5
0.292514,0.171719,-1,0
0.283888,0.199565,-1,0
0.398727,0.151021,-1,6
0.512973,0.088869,-1,5
0.567617,0.045576,-1,5
0.890431,0.138673,-1,2
0.518299,0.068571,-1,5
0.611323,0.242294,-1,3
0.857099,0.163834,-1,2
0.100342,0.191029,-1,0
0.406641,0.276369,-1,6
0.512808,0.152245,-1,5
0.548569,0.356873,-1,1
0.530099,0.214655,-1,5
0.571797,0.372342,-1,1
0.631131,0.418903,-1,1
0.236958,0.076181,-1,0
0.188423,0.41064,-1,6
0.273853,0.366623,-1,6
0.815318,0.112095,-1,2
0.471796,0.090616,-1,5
0.634748,0.28776,-1,3
0.682666,0.400006,-1,1
0.189725,0.094094,-1,0
0.544995,0.317777,-1,3
0.432626,0.176992,-1,6
0.257308,0.196431,-1,6
0.2248,0.093153,-1,0
0.536859,0.161019,-1,5
0.641548,0.131353,-1,3
0.563952,0.156173,-1,5
0.301554,0.281998,-1,0
0.221439,0.360411,-1,6
0.629688,0.416723,-1,1
0.222435,0.338223,-1,6
0.496508,0.195313,-1,5
0.116583,0.063471,-1,0
0.299992,0.172215,-1,0
0.294072,0.402519,-1,6
0.311468,0.097813,-1,0
0.80976,0.231565,-1,2
0.859474,0.306673,-1,2
0.430316,0.393244,-1,6
0.224551,0.373327,-1,6
0.625527,0.387718,-1,1
0.772741,0.200484,-1,2
0.087153,0.210147,-1,0
0.232462,0.213079,-1,6
0.87018,0.187532,-1,2
0.306776,0.156306,-1,0
