CM-0,CM-1,label-cell,label-gC,label-GT
0.085982,0.101885,0,0
0.085995,0.065319,0,0
0.085998,0.113637,0,0
0.086062,0.310621,0,0
0.086427,0.112288,0,0
0.086482,0.116262,0,0
0.086497,0.216796,0,0
0.086524,0.169243,0,0
0.086532,0.051653,0,0
0.086741,0.27745,0,0
0.086819,0.133427,0,0
0.086832,0.143018,0,0
0.086955,0.072085,0,0
0.087003,0.313583,0,0
0.087032,0.28257,0,0
0.087145,0.203634,0,0
0.087153,0.217717,0,0
0.087224,0.141361,0,0
0.08724,0.222786,0,0
0.087345,0.302069,0,0
0.087422,0.063634,0,0
0.087447,0.100193,0,0
0.087518,0.322904,0,0
0.087554,0.205751,0,0
0.087738,0.297081,0,0
0.087796,0.275548,0,0
0.087815,0.190371,0,0
0.08788,0.198954,0,0
0.087958,0.214319,0,0
0.088147,0.074312,0,0
0.088324,0.075398,0,0
0.088391,0.165006,0,0
0.088482,0.070778,0,0
0.088642,0.257569,0,0
0.08911,0.141744,0,0
0.089139,0.072406,0,0
0.089142,0.252955,0,0
0.089265,0.321992,0,0
0.089316,0.212904,0,0
0.089329,0.306061,0,0
0.089417,0.189107,0,0
0.089476,0.297219,0,0
0.089559,0.151722,0,0
0.089589,0.228741,0,0
0.089658,0.128427,0,0
0.089788,0.294398,0,0
0.089829,0.06934,0,0
0.089855,0.234312,0,0
0.08997,0.307789,0,0
0.089978,0.051423,0,0
0.089994,0.30735,0,0
0.090064,0.294987,0,0
0.090304,0.118275,0,0
0.090468,0.184891,0,0
0.090526,0.163583,0,0
0.090679,0.197193,0,0
0.09077,0.144521,0,0
0.090819,0.154414,0,0
0.091016,0.147348,0,0
0.091195,0.058789,0,0
0.09122,0.241222,0,0
0.091262,0.200532,0,0
0.091292,0.203403,0,0
0.091438,0.233904,0,0
0.091474,0.091042,0,0
0.091519,0.065321,0,0
0.091644,0.161804,0,0
0.091644,0.303291,0,0
0.091681,0.165091,0,0
0.091682,0.287211,0,0
0.091693,0.201139,0,0
0.091963,0.290789,0,0
0.091987,0.199241,0,0
0.092315,0.056712,0,0
0.092641,0.267236,0,0
0.092674,0.171129,0,0
0.092796,0.162813,0,0
0.092835,0.114206,0,0
0.092928,0.318923,0,0
0.092938,0.264454,0,0
0.092963,0.127914,0,0
0.092965,0.139853,0,0
0.093011,0.286006,0,0
0.093248,0.298097,0,0
0.093254,0.224002,0,0
0.093297,0.173414,0,0
0.093401,0.159599,0,0
0.093494,0.161824,0,0
0.093663,0.293137,0,0
0.093716,0.242589,0,0
0.093719,0.118455,0,0
0.09384,0.259776,0,0
0.09392,0.102601,0,0
0.094021,0.255939,0,0
0.094201,0.275867,0,0
0.094219,0.110639,0,0
0.094324,0.08931,0,0
0.094527,0.203998,0,0
0.094596,0.23504,0,0
0.09466,0.213518,0,0
0.09466,0.217831,0,0
0.094727,0.089877,0,0
0.094781,0.21919,0,0
0.095021,0.149447,0,0
0.095299,0.081621,0,0
0.095331,0.256478,0,0
0.095428,0.167681,0,0
0.095938,0.307722,0,0
0.095976,0.300284,0,0
0.096097,0.230762,0,0
0.096101,0.103901,0,0
0.096153,0.253764,0,0
0.096188,0.107842,0,0
0.096238,0.153251,0,0
0.09626,0.160043,0,0
0.096332,0.307505,0,0
0.096366,0.148243,0,0
0.096484,0.128783,0,0
0.097021,0.306094,0,0
0.097299,0.283941,0,0
0.097502,0.303366,0,0
0.097546,0.225447,0,0
0.097642,0.117011,0,0
0.097743,0.173776,0,0
0.097871,0.135853,0,0
0.097987,0.249238,0,0
0.098075,0.160724,0,0
0.098081,0.295673,0,0
0.098107,0.136743,0,0
0.098129,0.20623,0,0
0.098153,0.082789,0,0
0.098225,0.054102,0,0
0.098308,0.243925,0,0
0.098375,0.172011,0,0
0.098532,0.279398,0,0
0.098834,0.065602,0,0
0.099145,0.161463,0,0
0.09915,0.173682,0,0
0.099273,0.259131,0,0
0.099275,0.089112,0,0
0.099406,0.144329,0,0
0.099524,0.259302,0,0
0.099529,0.153447,0,0
0.099652,0.306034,0,0
0.09988,0.206438,0,0
0.099911,0.071893,0,0
0.099947,0.096556,0,0
0.100129,0.154393,0,0
0.10028,0.111489,0,0
0.100307,0.222653,0,0
0.100342,0.198783,0,0
0.100516,0.109738,0,0
0.100516,0.312359,0,0
0.100696,0.065251,0,0
0.100764,0.207751,0,0
0.10077,0.215345,0,0
0.100837,0.188898,0,0
0.100939,0.11281,0,0
0.100957,0.185133,0,0
0.101013,0.170751,0,0
0.10104,0.298476,0,0
0.101067,0.308874,0,0
0.101088,0.053506,0,0
0.101177,0.126112,0,0
0.1013,0.230816,0,0
0.101305,0.105198,0,0
0.101382,0.101094,0,0
0.101395,0.236294,0,0
0.101407,0.248415,0,0
0.101449,0.053529,0,0
0.101508,0.134615,0,0
0.101537,0.2218,0,0
0.101578,0.194137,0,0
0.101716,0.280631,0,0
0.101722,0.091942,0,0
0.101735,0.217626,0,0
0.101845,0.249112,0,0
0.101919,0.126152,0,0
0.10207,0.099241,0,0
0.10207,0.144885,0,0
0.102276,0.277526,0,0
0.102335,0.273615,0,0
0.102369,0.273056,0,0
0.102446,0.069188,0,0
0.102473,0.297211,0,0
0.102524,0.130486,0,0
0.102542,0.222113,0,0
0.10257,0.232863,0,0
0.102607,0.3005,0,0
0.102652,0.200203,0,0
0.102879,0.196887,0,0
0.103102,0.261372,0,0
0.10323,0.269294,0,0
0.103524,0.256673,0,0
0.10365,0.262192,0,0
0.10399,0.182756,0,0
0.104099,0.257671,0,0
0.104316,0.196407,0,0
0.104366,0.074016,0,0
0.104367,0.282799,0,0
0.104369,0.116484,0,0
0.104439,0.055196,0,0
0.10445,0.185879,0,0
0.104505,0.178823,0,0
0.104556,0.290623,0,0
0.104906,0.253527,0,0
0.105117,0.077994,0,0
0.105265,0.318749,0,0
0.105268,0.128398,0,0
0.105345,0.105658,0,0
0.105348,0.254506,0,0
0.105395,0.167712,0,0
0.10543,0.275847,0,0
0.1057,0.288946,0,0
0.105815,0.282296,0,0
0.105839,0.18638,0,0
0.105864,0.111166,0,0
0.106166,0.250343,0,0
0.1062,0.06535,0,0
0.106422,0.15422,0,0
0.106714,0.195118,0,0
0.10673,0.227217,0,0
0.106765,0.160696,0,0
0.106773,0.09234,0,0
0.106893,0.281374,0,0
0.107029,0.121954,0,0
0.107219,0.172963,0,0
0.10724,0.226818,0,0
0.107363,0.194484,0,0
0.107466,0.149304,0,0
0.107596,0.282861,0,0
0.107776,0.269029,0,0
0.107805,0.207645,0,0
0.10785,0.086995,0,0
0.107984,0.190188,0,0
0.108034,0.103514,0,0
0.108075,0.239211,0,0
0.108192,0.158032,0,0
0.108262,0.217581,0,0
0.108307,0.245904,0,0
0.108665,0.128273,0,0
0.108724,0.205542,0,0
0.108855,0.194473,0,0
0.108864,0.169599,0,0
0.109005,0.196494,0,0
0.109561,0.306872,0,0
0.109585,0.183906,0,0
0.109639,0.136757,0,0
0.109757,0.095037,0,0
0.110067,0.266775,0,0
0.110129,0.270874,0,0
0.110136,0.190906,0,0
0.110233,0.178706,0,0
0.110244,0.071335,0,0
0.110335,0.308128,0,0
0.110449,0.182158,0,0
0.110546,0.282404,0,0
0.110554,0.288383,0,0
0.110588,0.225254,0,0
0.110623,0.157466,0,0
0.110764,0.297551,0,0
0.110786,0.261522,0,0
0.110807,0.060957,0,0
0.110992,0.230395,0,0
0.111217,0.090537,0,0
0.11128,0.265704,0,0
0.111414,0.091518,0,0
0.111458,0.310684,0,0
0.111594,0.170458,0,0
0.111661,0.112914,0,0
0.111684,0.224891,0,0
0.111703,0.0603,0,0
0.111816,0.055067,0,0
0.111858,0.12154,0,0
0.111933,0.119864,0,0
0.111986,0.285804,0,0
0.111997,0.214238,0,0
0.112051,0.186185,0,0
0.112147,0.065559,0,0
0.112163,0.211302,0,0
0.112281,0.123522,0,0
0.112455,0.296275,0,0
0.11261,0.064922,0,0
0.112618,0.249965,0,0
0.112636,0.191537,0,0
0.112843,0.057181,0,0
0.112848,0.192835,0,0
0.112904,0.089447,0,0
0.112957,0.177597,0,0
0.113179,0.160276,0,0
0.113319,0.067224,0,0
0.113369,0.082673,0,0
0.113534,0.202462,0,0
0.113583,0.318497,0,0
0.113615,0.191767,0,0
0.11362,0.094888,0,0
0.113732,0.204931,0,0
0.113834,0.243909,0,0
0.113986,0.278677,0,0
0.114228,0.088816,0,0
0.114514,0.155738,0,0
0.114522,0.171514,0,0
0.114538,0.253596,0,0
0.114564,0.101519,0,0
0.114615,0.11724,0,0
0.114637,0.160011,0,0
0.114684,0.095797,0,0
0.11492,0.211788,0,0
0.114952,0.248658,0,0
0.114987,0.067291,0,0
0.115137,0.122971,0,0
0.115149,0.300319,0,0
0.115463,0.240746,0,0
0.115468,0.08374,0,0
0.115468,0.183417,0,0
0.115612,0.126562,0,0
0.115839,0.208075,0,0
0.115946,0.096621,0,0
0.116385,0.279853,0,0
0.116538,0.173479,0,0
0.116583,0.072447,0,0
0.116851,0.145439,0,0
0.116887,0.059305,0,0
0.116899,0.242035,0,0
0.116907,0.31035,0,0
0.117214,0.281498,0,0
0.117224,0.219751,0,0
0.117291,0.173981,0,0
0.117329,0.07681,0,0
0.117569,0.203573,0,0
0.117597,0.185318,0,0
0.117712,0.300318,0,0
0.117719,0.260535,0,0
0.117796,0.149602,0,0
0.117912,0.182296,0,0
0.117912,0.319724,0,0
0.117998,0.28793,0,0
0.118243,0.092666,0,0
0.118422,0.112639,0,0
0.118564,0.074665,0,0
0.118772,0.165537,0,0
0.118848,0.317002,0,0
0.118906,0.140476,0,0
0.11916,0.276778,0,0
0.119165,0.268994,0,0
0.11919,0.290171,0,0
0.11922,0.287064,0,0
0.119313,0.252251,0,0
0.119435,0.087422,0,0
0.119522,0.255684,0,0
0.119578,0.153327,0,0
0.119585,0.314751,0,0
0.119658,0.261238,0,0
0.119687,0.109404,0,0
0.119955,0.164219,0,0
0.119963,0.234626,0,0
0.120337,0.089145,0,0
0.120609,0.091609,0,0
0.120756,0.233548,0,0
0.120938,0.203847,0,0
0.120949,0.249843,0,0
0.121233,0.318267,0,0
0.121484,0.14993,0,0
0.121534,0.26843,0,0
0.121692,0.072704,0,0
0.121861,0.118979,0,0
0.121978,0.192379,0,0
0.122019,0.055629,0,0
0.122078,0.148912,0,0
0.122137,0.21512,0,0
0.122294,0.102225,0,0
0.122361,0.122698,-1,0
0.122532,0.187249,0,0
0.122601,0.189201,0,0
0.122781,0.100575,0,0
0.122783,0.27204,0,0
0.12289,0.20777,0,0
0.122906,0.274556,0,0
0.123005,0.307307,0,0
0.123037,0.071169,0,0
0.123147,0.188687,0,0
0.12324,0.088034,0,0
0.123538,0.159728,0,0
0.123591,0.095061,0,0
0.123827,0.208596,0,0
0.123955,0.116936,0,0
0.124169,0.206005,0,0
0.124471,0.110014,0,0
0.124505,0.121887,-1,0
0.12465,0.118288,0,0
0.12466,0.088784,0,0
0.124722,0.167121,0,0
0.124863,0.278995,0,0
0.124899,0.136585,-1,0
0.125051,0.093158,0,0
0.125064,0.077361,0,0
0.125094,0.067163,0,0
0.125096,0.160412,0,0
0.125212,0.260262,0,0
0.125275,0.190934,0,0
0.125315,0.056927,0,0
0.125406,0.169086,0,0
0.125415,0.275077,0,0
0.125591,0.237094,0,0
0.125802,0.306942,0,0
0.125899,0.249208,0,0
0.125979,0.189085,0,0
0.126189,0.229091,0,0
0.126214,0.132642,-1,0
0.126228,0.237494,0,0
0.126284,0.18947,0,0
0.126313,0.071065,0,0
0.126332,0.225896,0,0
0.126419,0.265302,0,0
0.126446,0.240807,0,0
0.126474,0.224887,0,0
0.126712,0.319324,0,0
0.126719,0.233118,0,0
0.126756,0.24805,0,0
0.12703,0.155682,0,0
0.127075,0.07707,0,0
0.127085,0.234879,0,0
0.127177,0.06935,0,0
0.127196,0.097749,0,0
0.12722,0.054449,0,0
0.127323,0.193276,0,0
0.127379,0.083933,0,0
0.127511,0.10104,0,0
0.127527,0.142837,0,0
0.127724,0.234107,0,0
0.128005,0.270181,0,0
0.128075,0.089831,0,0
0.128187,0.097048,0,0
0.128243,0.063645,0,0
0.128497,0.106867,0,0
0.128524,0.104572,0,0
0.128537,0.262422,0,0
0.128837,0.217653,0,0
0.128979,0.061304,0,0
0.129,0.183502,0,0
0.129019,0.205251,0,0
0.12907,0.317045,0,0
0.129112,0.270412,0,0
0.12915,0.078053,0,0
0.129225,0.224973,0,0
0.129292,0.200256,0,0
0.129794,0.084573,0,0
0.130078,0.06969,0,0
0.130377,0.073853,0,0
0.130388,0.091947,0,0
0.131174,0.057874,0,0
0.131522,0.104337,0,0
0.131978,0.067252,0,0
0.132054,0.100604,0,0
0.13216,0.084716,0,0
0.132754,0.07639,0,0
0.132792,0.097158,0,0
0.132976,0.060361,0,0
0.133374,0.07181,0,0
0.133482,0.101497,0,0
0.13353,0.064759,0,0
0.134578,0.079636,0,0
0.135387,0.060674,0,0
0.135441,0.108396,0,0
0.135458,0.07427,0,0
0.135546,0.088351,0,0
0.135772,0.075435,0,0
0.135968,0.051759,0,0
0.138655,0.053706,0,0
0.138826,0.306353,0,0
0.138847,0.176195,0,0
0.139069,0.270636,0,0
0.139431,0.248061,0,0
0.139455,0.096072,0,0
0.139682,0.051891,0,0
0.140173,0.084618,0,0
0.140669,0.051851,0,0
0.141008,0.056746,0,0
0.141321,0.062139,0,0
0.141356,0.069104,0,0
0.141724,0.100244,0,0
0.141831,0.076641,0,0
0.142219,0.057101,0,0
0.14228,0.059767,0,0
0.142906,0.066636,0,0
0.143754,0.090666,0,0
0.144011,0.08895,0,0
0.144081,0.110696,0,0
0.144105,0.081586,0,0
0.144435,0.067823,0,0
0.144481,0.057232,0,0
0.14474,0.114679,0,0
0.144861,0.108152,0,0
0.145542,0.093097,0,0
0.145601,0.10908,0,0
0.146059,0.059812,0,0
0.146144,0.105617,0,0
0.146492,0.076976,0,0
0.146559,0.075326,0,0
0.146594,0.109527,0,0
0.147732,0.104235,0,0
0.148586,0.104845,0,0
0.148709,0.081551,0,0
0.148752,0.068824,0,0
0.148805,0.093653,0,0
0.148831,0.090765,0,0
0.148954,0.114273,0,0
0.149473,0.10846,0,0
0.149545,0.088275,0,0
0.15061,0.107581,0,0
0.15065,0.103848,0,0
0.15112,0.076401,0,0
0.152181,0.102744,0,0
0.152182,0.078888,0,0
0.152484,0.055597,0,0
0.156219,0.098046,0,0
0.156767,0.061628,0,0
0.158128,0.068471,0,0
0.15976,0.087944,0,0
0.159954,0.10465,0,0
0.160331,0.056666,0,0
0.160505,0.071492,0,0
0.161478,0.103957,0,0
0.161508,0.05457,0,0
0.163129,0.08885,0,0
0.164406,0.110321,0,0
0.164498,0.109228,0,0
0.164748,0.062706,0,0
0.164882,0.084157,0,0
0.165508,0.080848,0,0
0.165733,0.070299,0,0
0.165835,0.055882,0,0
0.166016,0.068519,0,0
0.166657,0.104826,0,0
0.166912,0.111294,0,0
0.167014,0.040767,0,0
0.167176,0.05362,0,0
0.167502,0.053428,0,0
0.168222,0.095551,0,0
0.168241,0.052027,0,0
0.168345,0.106407,0,0
0.168784,0.111754,0,0
0.169204,0.071262,0,0
0.169749,0.059315,0,0
0.169927,0.088877,0,0
0.170128,0.067257,0,0
0.170169,0.079653,0,0
0.170808,0.08577,0,0
0.171661,0.099553,0,0
0.171722,0.078411,0,0
0.171732,0.086053,0,0
0.172102,0.064944,0,0
0.173465,0.063476,0,0
0.17396,0.115519,0,0
0.174187,0.113621,0,0
0.17445,0.08361,0,0
0.174617,0.094824,0,0
0.174978,0.058016,0,0
0.175315,0.061484,0,0
0.175554,0.108165,0,0
0.176123,0.113487,0,0
0.176188,0.088125,0,0
0.176308,0.094804,0,0
0.176642,0.062407,0,0
0.17689,0.073596,0,0
0.177562,0.054974,0,0
0.178141,0.084489,0,0
0.17842,0.089396,0,0
0.178839,0.095206,0,0
0.179161,0.082208,0,0
0.179762,0.08673,0,0
0.179957,0.073171,0,0
0.180236,0.106773,0,0
0.180641,0.083147,0,0
0.18146,0.112118,0,0
0.181928,0.098871,0,0
0.182125,0.106141,0,0
0.182391,0.101605,0,0
0.182826,0.112543,0,0
0.183278,0.100217,0,0
0.183382,0.063615,0,0
0.18435,0.083639,0,0
0.184851,0.056781,0,0
0.184901,0.067038,0,0
0.184947,0.10311,0,0
0.185003,0.0518,0,0
0.185174,0.111743,0,0
0.185538,0.068802,0,0
0.185856,0.07985,0,0
0.186067,0.090417,0,0
0.18624,0.079578,0,0
0.18735,0.101147,0,0
0.187629,0.060374,0,0
0.187887,0.051799,0,0
0.187891,0.072027,0,0
0.18819,0.071676,0,0
0.188319,0.057339,0,0
0.189022,0.07799,0,0
0.189296,0.065732,0,0
0.18931,0.081762,0,0
0.189323,0.106516,0,0
0.189725,0.102776,0,0
0.190059,0.096863,0,0
0.190676,0.040839,0,0
0.190984,0.08728,0,0
0.191503,0.066367,0,0
0.192201,0.094077,0,0
0.192359,0.060848,0,0
0.192422,0.058182,0,0
0.19251,0.05827,0,0
0.193244,0.058165,0,0
0.193331,0.054621,0,0
0.193489,0.113847,0,0
0.193548,0.090813,0,0
0.193607,0.095805,0,0
0.193636,0.072885,0,0
0.19404,0.104649,0,0
0.194312,0.089184,0,0
0.194923,0.080741,0,0
0.195564,0.106545,0,0
0.195796,0.097204,0,0
0.196102,0.090417,0,0
0.196286,0.087625,0,0
0.196388,0.092858,0,0
0.198371,0.078153,0,0
0.198428,0.057917,0,0
0.198813,0.053786,0,0
0.199085,0.09072,0,0
0.200327,0.059832,0,0
0.200476,0.085706,0,0
0.20154,0.103409,0,0
0.201794,0.046026,0,0
0.203125,0.101395,0,0
0.203195,0.097565,0,0
0.203947,0.099634,0,0
0.204051,0.090864,0,0
0.204073,0.111853,0,0
0.204101,0.063898,0,0
0.204304,0.107839,0,0
0.20465,0.104391,0,0
0.20488,0.054835,0,0
0.205441,0.056599,0,0
0.205843,0.055893,0,0
0.207284,0.078037,0,0
0.207569,0.076163,0,0
0.207586,0.101513,0,0
0.207821,0.073719,0,0
0.207848,0.096756,0,0
0.20872,0.086406,0,0
0.208751,0.108348,0,0
0.209685,0.055562,0,0
0.209757,0.113722,0,0
0.209903,0.057751,0,0
0.209982,0.11515,0,0
0.210369,0.0695,0,0
0.210786,0.115083,0,0
0.211334,0.090558,0,0
0.212505,0.105396,0,0
0.212692,0.096316,0,0
0.213112,0.104589,0,0
0.213192,0.095933,0,0
0.213264,0.113289,0,0
0.213446,0.09503,0,0
0.213455,0.10265,0,0
0.213644,0.062097,0,0
0.213781,0.100883,0,0
0.2143,0.077556,0,0
0.214586,0.087629,0,0
0.214601,0.10415,0,0
0.215335,0.094971,0,0
0.215909,0.102042,0,0
0.216212,0.104188,0,0
0.216442,0.081292,0,0
0.216471,0.082014,0,0
0.216591,0.060911,0,0
0.216629,0.115971,0,0
0.216855,0.108693,0,0
0.217487,0.100235,0,0
0.217561,0.112653,0,0
0.217649,0.077091,0,0
0.218069,0.090604,0,0
0.21854,0.076495,0,0
0.218564,0.067519,0,0
0.21893,0.089353,0,0
0.219382,0.116313,0,0
0.219682,0.104633,0,0
0.220732,0.081688,0,0
0.221273,0.064912,0,0
0.221367,0.052914,0,0
0.221529,0.058366,0,0
0.221685,0.082415,0,0
0.221748,0.112896,0,0
0.222016,0.107321,0,0
0.222227,0.081863,0,0
0.222393,0.082407,0,0
0.222649,0.089751,0,0
0.222974,0.080625,0,0
0.222997,0.048417,0,0
0.223823,0.101562,0,0
0.223845,0.093919,0,0
0.224265,0.099816,0,0
0.224524,0.110288,0,0
0.22457,0.066166,0,0
0.2248,0.101845,0,0
0.225385,0.081601,0,0
0.225963,0.063147,0,0
0.226573,0.106291,0,0
0.2268,0.101978,0,0
0.226823,0.083099,0,0
0.227093,0.072358,0,0
0.227837,0.058928,0,0
0.228283,0.064427,0,0
0.22845,0.075526,0,0
0.228784,0.115157,0,0
0.229665,0.083605,0,0
0.229895,0.079291,0,0
0.230676,0.081329,0,0
0.230812,0.088265,0,0
0.230987,0.06978,0,0
0.231062,0.06189,0,0
0.23138,0.103185,0,0
0.231502,0.0768,0,0
0.231649,0.082219,0,0
0.232717,0.090615,0,0
0.233974,0.06626,0,0
0.234327,0.068682,0,0
0.234943,0.10519,0,0
0.235559,0.107379,0,0
0.235588,0.075347,0,0
0.236008,0.059532,0,0
0.236206,0.061339,0,0
0.236401,0.057543,0,0
0.236826,0.093316,0,0
0.236958,0.085035,0,0
0.237781,0.081899,0,0
0.237938,0.07292,0,0
0.238096,0.090482,0,0
0.238244,0.08355,0,0
0.238634,0.064618,0,0
0.238641,0.094283,0,0
0.238673,0.105735,0,0
0.238791,0.095243,0,0
0.239339,0.095411,0,0
0.239385,0.09888,0,0
0.239789,0.104339,0,0
0.239824,0.065203,0,0
0.240099,0.082922,0,0
0.240115,0.080514,0,0
0.240562,0.098024,0,0
0.240599,0.089759,0,0
0.240609,0.093417,0,0
0.240815,0.076481,0,0
0.240917,0.076968,0,0
0.241604,0.053508,0,0
0.241645,0.089244,0,0
0.241939,0.077388,0,0
0.242411,0.086249,0,0
0.243851,0.052938,0,0
0.243874,0.063746,0,0
0.244302,0.05203,0,0
0.24439,0.084843,0,0
0.245153,0.050195,0,0
0.245165,0.085788,0,0
0.245701,0.073053,0,0
0.245874,0.065923,0,0
0.246284,0.070107,0,0
0.246494,0.091853,0,0
0.246895,0.089407,0,0
0.247171,0.071927,0,0
0.247788,0.080992,0,0
0.247973,0.081216,0,0
0.248527,0.112359,0,0
0.248532,0.084931,0,0
0.248633,0.09984,0,0
0.249388,0.073446,0,0
0.249478,0.107832,0,0
0.249631,0.09912,0,0
0.249802,0.100358,0,0
0.250859,0.067081,0,0
0.251395,0.094342,0,0
0.25147,0.086601,0,0
0.252038,0.087208,0,0
0.253203,0.07493,0,0
0.25324,0.104709,0,0
0.25326,0.105452,0,0
0.255069,0.089032,0,0
0.255529,0.110899,0,0
0.255708,0.11043,0,0
0.255968,0.088639,0,0
0.256142,0.094179,0,0
0.256621,0.08351,0,0
0.257824,0.073939,0,0
0.257843,0.072609,0,0
0.258387,0.114936,0,0
0.258404,0.053417,0,0
0.258958,0.062013,0,0
0.25926,0.104861,0,0
0.259273,0.069147,0,0
0.259704,0.061193,0,0
0.260056,0.158185,0,0
0.260292,0.063246,0,0
0.260521,0.152482,0,0
0.260591,0.09665,0,0
0.260725,0.086513,0,0
0.260915,0.154992,0,0
0.261278,0.054698,0,0
0.261962,0.097891,0,0
0.262251,0.052522,0,0
0.262625,0.111768,0,0
0.262767,0.099363,0,0
0.26305,0.078585,0,0
0.263329,0.096212,0,0
0.26338,0.097308,0,0
0.263411,0.081762,0,0
0.263545,0.11154,0,0
0.263751,0.102329,0,0
0.263971,0.112065,0,0
0.264126,0.114486,0,0
0.264177,0.092506,0,0
0.264505,0.055725,0,0
0.264564,0.060209,0,0
0.264735,0.103741,0,0
0.264754,0.159858,0,0
0.265297,0.07827,0,0
0.265564,0.153605,0,0
0.265829,0.073458,0,0
0.265954,0.053433,0,0
0.266066,0.055351,0,0
0.26608,0.059867,0,0
0.266203,0.150256,0,0
0.266206,0.064626,0,0
0.266331,0.07039,0,0
0.266658,0.09258,0,0
0.26688,0.14896,0,0
0.26731,0.09857,0,0
0.2678,0.096503,0,0
0.268398,0.107188,0,0
0.26905,0.105136,0,0
0.269706,0.136294,0,0
0.269711,0.073195,0,0
0.270369,0.145284,0,0
0.270657,0.059073,0,0
0.270706,0.068224,0,0
0.270781,0.051819,0,0
0.271224,0.069208,0,0
0.271457,0.062871,0,0
0.271542,0.070444,0,0
0.27205,0.07128,0,0
0.272441,0.053875,0,0
0.272772,0.060152,0,0
0.272789,0.052198,0,0
0.273492,0.083019,0,0
0.273503,0.081728,0,0
0.273684,0.109313,0,0
0.273818,0.051613,0,0
0.273855,0.112081,0,0
0.274192,0.066653,0,0
0.274382,0.060979,0,0
0.274481,0.130179,0,0
0.2747,0.113476,0,0
0.276241,0.284422,0,0
0.276741,0.08104,0,0
0.277813,0.097986,0,0
0.277874,0.102297,0,0
0.278506,0.059879,0,0
0.278617,0.082671,0,0
0.278716,0.085431,0,0
0.278818,0.126992,0,0
0.279286,0.120016,0,0
0.279762,0.207842,0,0
0.279797,0.105741,0,0
0.279947,0.293778,0,0
0.280134,0.285479,0,0
0.280209,0.191056,0,0
0.280222,0.127422,0,0
0.280371,0.32161,0,0
0.280382,0.185141,0,0
0.28043,0.081618,0,0
0.280819,0.318367,0,0
0.280856,0.32346,0,0
0.280935,0.127741,0,0
0.280938,0.2883,0,0
0.28108,0.205965,0,0
0.281096,0.184938,0,0
0.281128,0.181149,0,0
0.281283,0.170583,0,0
0.281292,0.240387,0,0
0.281379,0.307265,0,0
0.281387,0.140067,0,0
0.28139,0.155022,0,0
0.281821,0.09438,0,0
0.281853,0.285412,0,0
0.281965,0.055633,0,0
0.281982,0.265121,0,0
0.282069,0.095275,0,0
0.282096,0.309709,0,0
0.282246,0.130526,0,0
0.282246,0.281768,0,0
0.282249,0.154982,0,0
0.282291,0.277117,0,0
0.282292,0.096436,0,0
0.282327,0.225872,0,0
0.282347,0.208898,0,0
0.282387,0.318484,0,0
0.282409,0.098992,0,0
0.282502,0.195113,0,0
0.28266,0.149609,0,0
0.282693,0.216311,0,0
0.282804,0.078211,0,0
0.283059,0.08705,0,0
0.283246,0.263807,0,0
0.283324,0.269407,0,0
0.283422,0.148192,0,0
0.28343,0.132444,0,0
0.28345,0.096749,0,0
0.283581,0.055032,0,0
0.283597,0.12197,0,0
0.283597,0.139035,0,0
0.283722,0.318158,0,0
0.283735,0.074126,0,0
0.283794,0.247018,0,0
0.283818,0.322466,0,0
0.283888,0.207236,0,0
0.283941,0.151776,0,0
0.284016,0.0522,0,0
0.284091,0.249337,0,0
0.284139,0.180863,0,0
0.284292,0.092807,0,0
0.284438,0.157267,0,0
0.284524,0.17172,0,0
0.284558,0.054625,0,0
0.284612,0.052026,0,0
0.284665,0.171316,0,0
0.284673,0.118059,0,0
0.28477,0.192623,0,0
0.284826,0.194502,0,0
0.284842,0.103043,0,0
0.284981,0.063027,0,0
0.285018,0.264554,0,0
0.285096,0.262526,0,0
0.285294,0.261516,0,0
0.285383,0.167411,0,0
0.285396,0.236859,0,0
0.285438,0.304599,0,0
0.285567,0.200813,0,0
0.285601,0.148808,0,0
0.285637,0.143609,0,0
0.285855,0.280065,0,0
0.285947,0.117075,0,0
0.286081,0.277842,0,0
0.286257,0.165006,0,0
0.286331,0.118479,0,0
0.286332,0.170276,0,0
0.286419,0.322077,0,0
0.286473,0.075018,0,0
0.28649,0.227629,0,0
0.286657,0.314383,0,0
0.286688,0.315081,0,0
0.286716,0.306701,0,0
0.286772,0.203914,0,0
0.286885,0.219575,0,0
0.286962,0.195968,0,0
0.286986,0.2205,0,0
0.287022,0.305974,0,0
0.287131,0.292045,0,0
0.2873,0.123944,0,0
0.287379,0.289158,0,0
0.287553,0.257139,0,0
0.287631,0.08419,0,0
0.287941,0.300909,0,0
0.288006,0.295102,0,0
0.288027,0.128224,0,0
0.288617,0.217006,0,0
0.288687,0.053029,0,0
0.289128,0.224589,0,0
0.28916,0.274436,0,0
0.289201,0.273752,0,0
0.28923,0.268529,0,0
0.289379,0.175995,0,0
0.289588,0.311032,0,0
0.289593,0.198099,0,0
0.289597,0.199808,0,0
0.289612,0.099917,0,0
0.289784,0.292145,0,0
0.289842,0.183551,0,0
0.289936,0.133698,0,0
0.290053,0.156141,0,0
0.290096,0.107829,0,0
0.290144,0.09646,0,0
0.290198,0.101153,0,0
0.290208,0.103291,0,0
0.290513,0.292161,0,0
0.290567,0.159048,0,0
0.290607,0.159979,0,0
0.290649,0.286331,0,0
0.290717,0.293784,0,0
0.291008,0.234168,0,0
0.291147,0.05743,0,0
